Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438669,9.7990026,9.5011549,14.10
2,5.7446241,9.7964191,9.5281982,14.12
3,5.7430935,9.8016415,9.5168324,14.12
4,5.7430358,9.8018389,9.4714279,14.10
5,5.7457809,9.7924747,9.4591274,14.03
6,5.7434959,9.8002682,9.4560556,14.07
7,5.7418799,9.8057852,9.4352160,13.99
8,5.7445240,9.7967615,9.4300356,13.98
9,5.7442160,9.7978115,9.4533768,14.09
10,5.7423129,9.8043070,9.4339333,14.11
11,5.7440758,9.7982903,9.3924484,14.16
12,5.7452812,9.7941780,9.3868456,14.16
13,5.7424173,9.8039503,9.3739243,14.15
14,5.7424116,9.8039703,9.3540869,14.15
15,5.7448273,9.7957268,9.3610725,14.13
16,5.7439532,9.7987080,9.3717365,14.13
17,5.7420192,9.8053093,9.3464622,14.12
18,5.7447357,9.7960386,9.3113317,14.11
19,5.7454300,9.7936716,9.3072577,14.16
20,5.7417850,9.8061094,9.2885199,14.12
21,5.7423649,9.8041296,9.2707300,14.16
22,5.7452612,9.7942467,9.2863255,14.11
23,5.7435632,9.8000393,9.2906246,14.15
24,5.7421098,9.8050003,9.2559719,14.13
25,5.7448063,9.7957983,9.2317362,14.16
26,5.7452612,9.7942467,9.2255001,14.20
27,5.7416940,9.8064203,9.2020426,14.19
28,5.7426648,9.8031054,9.1888056,14.18
29,5.7451506,9.7946243,9.2085323,14.18
30,5.7430334,9.8018475,9.2053375,14.22
31,5.7425280,9.8035727,9.1617489,14.21
32,5.7453432,9.7939672,9.1453886,14.18
