Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440634,9.7983322,9.4818182,19.89
2,5.7442260,9.7977772,9.4720049,19.91
3,5.7440805,9.7982740,9.4628286,19.94
4,5.7442374,9.7977390,9.4508247,19.89
5,5.7443647,9.7973042,9.4429932,19.91
6,5.7441316,9.7980995,9.4309721,19.91
7,5.7442799,9.7975941,9.4197779,19.89
8,5.7439218,9.7988148,9.4083776,19.93
9,5.7443686,9.7972908,9.3996916,19.93
10,5.7438450,9.7990770,9.3885498,19.94
11,5.7441454,9.7980518,9.3777361,19.95
12,5.7441788,9.7979383,9.3681841,19.91
13,5.7441406,9.7980680,9.3546524,19.94
14,5.7443094,9.7974930,9.3440866,19.94
15,5.7441092,9.7981758,9.3330269,19.92
16,5.7443180,9.7974634,9.3258276,19.91
17,5.7440176,9.7984877,9.3132610,19.94
18,5.7443271,9.7974319,9.3023872,19.88
19,5.7441864,9.7979126,9.2936888,19.91
20,5.7443390,9.7973919,9.2815113,19.88
21,5.7441468,9.7980471,9.2712803,19.94
22,5.7440658,9.7983246,9.2609529,19.95
23,5.7442398,9.7977304,9.2532310,19.93
24,5.7440786,9.7982807,9.2397671,19.96
25,5.7443247,9.7974405,9.2298031,19.93
26,5.7440443,9.7983971,9.2206287,19.94
27,5.7444253,9.7970972,9.2091827,19.88
28,5.7441049,9.7981901,9.1980848,19.96
29,5.7441349,9.7980881,9.1878691,19.92
30,5.7441711,9.7979641,9.1797810,19.91
31,5.7440758,9.7982903,9.1661043,19.93
32,5.7443104,9.7974892,9.1570015,19.92
