Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444305,9.7970800,9.5167360,22.95
2,5.7473874,9.7870016,9.5198202,22.92
3,5.7437181,9.7995100,9.5087233,22.93
4,5.7407398,9.8096800,9.4812155,22.91
5,5.7488651,9.7819710,9.5179176,22.94
6,5.7452993,9.7941170,9.5649757,22.92
7,5.7399449,9.8123980,9.5117884,22.92
8,5.7463818,9.7904272,9.4503784,22.93
9,5.7460508,9.7915554,9.4516611,22.94
10,5.7432656,9.8010540,9.4387617,22.93
11,5.7410917,9.8084784,9.4086180,22.91
12,5.7493739,9.7802401,9.4732161,22.97
13,5.7442069,9.7978420,9.4956903,22.95
14,5.7392197,9.8148785,9.4325695,22.93
15,5.7481399,9.7844391,9.3834362,22.92
16,5.7452097,9.7944221,9.3826876,22.92
17,5.7424355,9.8038883,9.3687048,22.95
18,5.7427359,9.8028622,9.3477087,22.95
19,5.7489567,9.7816591,9.4178343,22.93
20,5.7428493,9.8024759,9.4221392,22.94
21,5.7400165,9.8121538,9.3511353,22.94
22,5.7483454,9.7837400,9.3254719,22.96
23,5.7447948,9.7958374,9.3146286,22.94
24,5.7409744,9.8088789,9.2969484,22.98
25,5.7448483,9.7956553,9.2830372,22.97
26,5.7487459,9.7823763,9.3580027,22.91
27,5.7412868,9.8078117,9.3463507,22.93
28,5.7418404,9.8059206,9.2642899,22.95
29,5.7482729,9.7839861,9.2576761,22.91
30,5.7443886,9.7972221,9.2445755,22.93
31,5.7405176,9.8104401,9.2232914,22.93
32,5.7466779,9.7894182,9.2300615,22.92
