Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442341,9.7977495,9.5118008,24.85
2,5.7447233,9.7960815,9.5051556,24.81
3,5.7445574,9.7966471,9.5048962,24.80
4,5.7447214,9.7960873,9.4873867,24.78
5,5.7452440,9.7943058,9.4789801,24.81
6,5.7448049,9.7958031,9.4663963,24.82
7,5.7440987,9.7982121,9.4565849,24.82
8,5.7442660,9.7976408,9.4487801,24.78
9,5.7446990,9.7961636,9.4429636,24.75
10,5.7443304,9.7974215,9.4380322,24.78
11,5.7445545,9.7966566,9.4228020,24.81
12,5.7452774,9.7941914,9.4113846,24.81
13,5.7445784,9.7965755,9.3998871,24.83
14,5.7439198,9.7988214,9.3900547,24.82
15,5.7442961,9.7975378,9.3846273,24.84
16,5.7449369,9.7953520,9.3779097,24.82
17,5.7442608,9.7976589,9.3680153,24.76
18,5.7447329,9.7960482,9.3542490,24.79
19,5.7454004,9.7937717,9.3448353,24.78
20,5.7446127,9.7964582,9.3330364,24.78
21,5.7436919,9.7995996,9.3247662,24.76
22,5.7445250,9.7967577,9.3178329,24.76
23,5.7449107,9.7954426,9.3135786,24.77
24,5.7443514,9.7973499,9.3000765,24.76
25,5.7449107,9.7954426,9.2878017,24.74
26,5.7452292,9.7943563,9.2795305,24.76
27,5.7445946,9.7965202,9.2684755,24.74
28,5.7437663,9.7993460,9.2588921,24.73
29,5.7446556,9.7963123,9.2514725,24.72
30,5.7447519,9.7959833,9.2513781,24.80
31,5.7445230,9.7967644,9.2350864,24.74
32,5.7448378,9.7956905,9.2254677,24.76
