Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443399,9.7973881,9.4695320,22.70
2,5.7442365,9.7977419,9.4594412,22.65
3,5.7444315,9.7970762,9.4523220,22.61
4,5.7442856,9.7975740,9.4416580,22.59
5,5.7442589,9.7976656,9.4317436,22.60
6,5.7441916,9.7978945,9.4212780,22.64
7,5.7444592,9.7969818,9.4088945,22.63
8,5.7443428,9.7973785,9.3988552,22.62
9,5.7443752,9.7972689,9.3894272,22.64
10,5.7444525,9.7970047,9.3822680,22.63
11,5.7443423,9.7973804,9.3715258,22.59
12,5.7442679,9.7976341,9.3622932,22.57
13,5.7441072,9.7981825,9.3508081,22.55
14,5.7443419,9.7973814,9.3400688,22.56
15,5.7441421,9.7980642,9.3292446,22.56
16,5.7444038,9.7971706,9.3190899,22.57
17,5.7443333,9.7974110,9.3112564,22.56
18,5.7443094,9.7974930,9.3002768,22.58
19,5.7442513,9.7976913,9.2903347,22.60
20,5.7441940,9.7978859,9.2776899,22.63
21,5.7443829,9.7972422,9.2675180,22.59
22,5.7442040,9.7978516,9.2574139,22.61
23,5.7444277,9.7970896,9.2484789,22.63
24,5.7443056,9.7975063,9.2401028,22.63
25,5.7442861,9.7975731,9.2301149,22.64
26,5.7441840,9.7979202,9.2204552,22.62
27,5.7442265,9.7977762,9.2083845,22.65
28,5.7443018,9.7975187,9.1980162,22.61
29,5.7442493,9.7976980,9.1882515,22.65
30,5.7443943,9.7972031,9.1808281,22.64
31,5.7442675,9.7976360,9.1715164,22.66
32,5.7442741,9.7976131,9.1610994,22.63
