Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437134,9.7995262,9.4887562,21.57
2,5.7450628,9.7949228,9.4893360,21.59
3,5.7441082,9.7981796,9.4942427,21.56
4,5.7434115,9.8005562,9.4629278,21.59
5,5.7447104,9.7961254,9.4474926,21.56
6,5.7445011,9.7968388,9.4335222,21.55
7,5.7437143,9.7995224,9.4216385,21.55
8,5.7435751,9.7999983,9.4146137,21.55
9,5.7453327,9.7940025,9.4191160,21.56
10,5.7437158,9.7995186,9.4173231,21.57
11,5.7435961,9.7999268,9.3834162,21.61
12,5.7448235,9.7957401,9.3715219,21.53
13,5.7444048,9.7971678,9.3577862,21.59
14,5.7434530,9.8004150,9.3467226,21.66
15,5.7439885,9.7985878,9.3410130,21.61
16,5.7452388,9.7943230,9.3484678,21.53
17,5.7433968,9.8006067,9.3402109,21.53
18,5.7440262,9.7984591,9.3088961,21.55
19,5.7449541,9.7952938,9.2981091,21.68
20,5.7442827,9.7975836,9.2840338,21.65
21,5.7433672,9.8007078,9.2727261,21.64
22,5.7445927,9.7965260,9.2643719,21.64
23,5.7450871,9.7948408,9.2780514,21.60
24,5.7431316,9.8015118,9.2612486,21.63
25,5.7446518,9.7963247,9.2341108,21.62
26,5.7449174,9.7954187,9.2224903,21.67
27,5.7442551,9.7976780,9.2101498,21.63
28,5.7435522,9.8000765,9.1994038,21.65
29,5.7447333,9.7960472,9.1942320,21.61
30,5.7446623,9.7962894,9.2069836,21.63
31,5.7429743,9.8020487,9.1834173,21.59
32,5.7444630,9.7969685,9.1602640,21.58
