Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440748,9.7982931,9.4948273,18.53
2,5.7447701,9.7959213,9.5098648,18.49
3,5.7433181,9.8008747,9.5005655,18.53
4,5.7435570,9.8000603,9.4638872,18.49
5,5.7449408,9.7953396,9.4517212,18.45
6,5.7438421,9.7990866,9.4436026,18.44
7,5.7429180,9.8022404,9.4290199,18.46
8,5.7448139,9.7957716,9.4220800,18.44
9,5.7443061,9.7975035,9.4390764,18.46
10,5.7429790,9.8020325,9.4250965,18.44
11,5.7443333,9.7974110,9.3912983,18.44
12,5.7449198,9.7954111,9.3785515,18.44
13,5.7434664,9.8003693,9.3692722,18.43
14,5.7431402,9.8014822,9.3547592,18.42
15,5.7448859,9.7955265,9.3562336,18.36
16,5.7439413,9.7987480,9.3666420,18.41
17,5.7427969,9.8026543,9.3445272,18.36
18,5.7445717,9.7965984,9.3174877,18.42
19,5.7446771,9.7962389,9.3055515,18.49
20,5.7432451,9.8011246,9.2942858,18.48
21,5.7431884,9.8013182,9.2829084,18.40
22,5.7450428,9.7949915,9.2923555,18.43
23,5.7438612,9.7990217,9.2938099,18.45
24,5.7429495,9.8021336,9.2634468,18.44
25,5.7446136,9.7964544,9.2448139,18.48
26,5.7445016,9.7968369,9.2338724,18.45
27,5.7430191,9.8018951,9.2190104,18.44
28,5.7433996,9.8005972,9.2123985,18.47
29,5.7450829,9.7948551,9.2250242,18.42
30,5.7438059,9.7992105,9.2194386,18.46
31,5.7428999,9.8023033,9.1849575,18.47
32,5.7449131,9.7954330,9.1722231,18.52
