Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438078,9.7992039,9.4814129,17.32
2,5.7440095,9.7985163,9.4711189,17.22
3,5.7440109,9.7985106,9.4694424,17.24
4,5.7440929,9.7982311,9.4496498,17.19
5,5.7442589,9.7976656,9.4395647,17.19
6,5.7444358,9.7970619,9.4294815,17.18
7,5.7434740,9.8003435,9.4165030,17.17
8,5.7437773,9.7993088,9.4065609,17.13
9,5.7442431,9.7977190,9.3969831,17.14
10,5.7437811,9.7992954,9.3909340,17.13
11,5.7440958,9.7982216,9.3721800,17.12
12,5.7444730,9.7969351,9.3618574,17.07
13,5.7441311,9.7981014,9.3514862,17.11
14,5.7432690,9.8010426,9.3377075,17.07
15,5.7437172,9.7995129,9.3307686,17.16
16,5.7442718,9.7976208,9.3237047,17.14
17,5.7436104,9.7998772,9.3142748,17.18
18,5.7442560,9.7976751,9.2989750,17.15
19,5.7447095,9.7961283,9.2869854,17.25
20,5.7439356,9.7987680,9.2772083,17.18
21,5.7433662,9.8007116,9.2631512,17.14
22,5.7437668,9.7993441,9.2546778,17.16
23,5.7442579,9.7976685,9.2511797,17.13
24,5.7435837,9.7999687,9.2365494,17.12
25,5.7441440,9.7980576,9.2224607,17.11
26,5.7445960,9.7965155,9.2111940,17.06
27,5.7437916,9.7992592,9.1997366,17.07
28,5.7435226,9.8001776,9.1873646,17.12
29,5.7437215,9.7994986,9.1768770,17.08
30,5.7441320,9.7980976,9.1753960,17.09
31,5.7437716,9.7993279,9.1573677,17.08
32,5.7443104,9.7974892,9.1459084,17.16
