Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447352,9.7960405,9.4806862,26.89
2,5.7451725,9.7945490,9.4701405,26.88
3,5.7445650,9.7966204,9.4575748,26.92
4,5.7442803,9.7975912,9.4503012,27.00
5,5.7450271,9.7950449,9.4444513,26.93
6,5.7450924,9.7948227,9.4505634,26.92
7,5.7445021,9.7968359,9.4340591,26.90
8,5.7449384,9.7953482,9.4162073,26.90
9,5.7450933,9.7948198,9.4065752,26.91
10,5.7444963,9.7968550,9.3953762,26.95
11,5.7443695,9.7972879,9.3864222,26.89
12,5.7449107,9.7954426,9.3819504,27.01
13,5.7447357,9.7960386,9.3863697,26.93
14,5.7444620,9.7969723,9.3650360,26.95
15,5.7448044,9.7958050,9.3494282,26.96
16,5.7449198,9.7954111,9.3380241,26.94
17,5.7443285,9.7974281,9.3269558,27.00
18,5.7446165,9.7964449,9.3186026,26.99
19,5.7449389,9.7953463,9.3167515,27.00
20,5.7444868,9.7968874,9.3176060,26.97
21,5.7443962,9.7971964,9.2956972,26.95
22,5.7450242,9.7950544,9.2835369,26.94
23,5.7449179,9.7954178,9.2716951,26.97
24,5.7441907,9.7978983,9.2630615,27.00
25,5.7444978,9.7968502,9.2565279,27.05
26,5.7450128,9.7950945,9.2566853,27.11
27,5.7442284,9.7977695,9.2518911,27.15
28,5.7443800,9.7972517,9.2291708,27.17
29,5.7452588,9.7942553,9.2169790,27.19
30,5.7448010,9.7958155,9.2047377,27.23
31,5.7442870,9.7975693,9.1975517,27.24
32,5.7447834,9.7958755,9.1934595,27.22
