Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442975,9.7975330,9.4810152,25.66
2,5.7448425,9.7956743,9.4789705,25.63
3,5.7440453,9.7983942,9.4735308,25.66
4,5.7444286,9.7970867,9.4527874,25.63
5,5.7451792,9.7945261,9.4422703,25.67
6,5.7446604,9.7962952,9.4302511,25.62
7,5.7438860,9.7989368,9.4221163,25.60
8,5.7445121,9.7968016,9.4178286,25.60
9,5.7448196,9.7957525,9.4160995,25.63
10,5.7440720,9.7983027,9.4054785,25.64
11,5.7445164,9.7967863,9.3865347,25.65
12,5.7451649,9.7945757,9.3772259,25.61
13,5.7444057,9.7971640,9.3645592,25.63
14,5.7438679,9.7989988,9.3562927,25.63
15,5.7446356,9.7963800,9.3484983,25.65
16,5.7448893,9.7955151,9.3508081,25.70
17,5.7442188,9.7978020,9.3365917,25.70
18,5.7447414,9.7960186,9.3204374,25.72
19,5.7450614,9.7949286,9.3097839,25.72
20,5.7442961,9.7975378,9.2973261,25.73
21,5.7441349,9.7980881,9.2888384,25.73
22,5.7447166,9.7961035,9.2820301,25.81
23,5.7449203,9.7954092,9.2860870,25.86
24,5.7444057,9.7971640,9.2691679,25.84
25,5.7447419,9.7960176,9.2561598,25.84
26,5.7448273,9.7957268,9.2449551,25.79
27,5.7442045,9.7978506,9.2334652,25.80
28,5.7441759,9.7979488,9.2257538,25.76
29,5.7446494,9.7963333,9.2209015,25.70
30,5.7444973,9.7968521,9.2236624,25.73
31,5.7444077,9.7971573,9.2034349,25.71
32,5.7449002,9.7954769,9.1926594,25.67
