Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438021,9.7992239,9.5286961,25.00
2,5.7459030,9.7920589,9.5425444,24.99
3,5.7445230,9.7967644,9.5385180,24.99
4,5.7436900,9.7996063,9.5002909,24.98
5,5.7460828,9.7914467,9.4888134,24.93
6,5.7452474,9.7942944,9.4879656,24.91
7,5.7430620,9.8017492,9.4657850,24.95
8,5.7443233,9.7974453,9.4589586,24.94
9,5.7456245,9.7930079,9.4742832,24.93
10,5.7439785,9.7986221,9.4652586,24.93
11,5.7444391,9.7970505,9.4281940,24.94
12,5.7462912,9.7907362,9.4177513,24.97
13,5.7444897,9.7968779,9.4169970,24.93
14,5.7430654,9.8017378,9.3951559,24.95
15,5.7451887,9.7944946,9.3889828,24.98
16,5.7449970,9.7951479,9.4081020,24.98
17,5.7434411,9.8004551,9.3955879,25.00
18,5.7450724,9.7948904,9.3611279,25.03
19,5.7461038,9.7913752,9.3544741,25.06
20,5.7435870,9.7999573,9.3477802,24.99
21,5.7430964,9.8016319,9.3294792,25.08
22,5.7456779,9.7928267,9.3275108,25.05
23,5.7446117,9.7964611,9.3447218,25.13
24,5.7433271,9.8008442,9.3228779,25.07
25,5.7455692,9.7931967,9.2969103,25.03
26,5.7463045,9.7906904,9.2916336,25.04
27,5.7432694,9.8010406,9.2786446,24.99
28,5.7438097,9.7991972,9.2631330,25.02
29,5.7456169,9.7930336,9.2715454,25.06
30,5.7447500,9.7959900,9.2801352,25.04
31,5.7436743,9.7996597,9.2513142,25.05
32,5.7455406,9.7932940,9.2326679,25.03
