Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434664,9.8003693,9.4681778,16.65
2,5.7444701,9.7969446,9.4649763,16.65
3,5.7433429,9.8007908,9.4592152,16.67
4,5.7437515,9.7993965,9.4356461,16.66
5,5.7444696,9.7969465,9.4242315,16.60
6,5.7439013,9.7988853,9.4116278,16.64
7,5.7430353,9.8018408,9.4000168,16.64
8,5.7437429,9.7994251,9.3919058,16.66
9,5.7444940,9.7968636,9.3929472,16.69
10,5.7432089,9.8012486,9.3800097,16.69
11,5.7439723,9.7986431,9.3595114,16.63
12,5.7446370,9.7963753,9.3472109,16.63
13,5.7438307,9.7991257,9.3343410,16.62
14,5.7431784,9.8013515,9.3208246,16.60
15,5.7438431,9.7990837,9.3109179,16.61
16,5.7442818,9.7975874,9.3152428,16.61
17,5.7432246,9.8011942,9.2967701,16.59
18,5.7440805,9.7982740,9.2796469,16.57
19,5.7444239,9.7971029,9.2686157,16.62
20,5.7436705,9.7996731,9.2554674,16.61
21,5.7433839,9.8006506,9.2447720,16.55
22,5.7439699,9.7986507,9.2364979,16.63
23,5.7440724,9.7983007,9.2415972,16.57
24,5.7434330,9.8004827,9.2194986,16.62
25,5.7441802,9.7979336,9.2059031,16.64
26,5.7441869,9.7979107,9.1953773,16.62
27,5.7433767,9.8006754,9.1834335,16.59
28,5.7433610,9.8007288,9.1739197,16.62
29,5.7441444,9.7980556,9.1672668,16.67
30,5.7437038,9.7995586,9.1679964,16.61
31,5.7437000,9.7995720,9.1433697,16.68
32,5.7443113,9.7974863,9.1329718,16.71
