Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453609,9.7939072,9.5167236,20.03
2,5.7467427,9.7891979,9.5166502,20.04
3,5.7435102,9.8002195,9.5036688,20.00
4,5.7408218,9.8094006,9.4764805,19.98
5,5.7488165,9.7821360,9.5203342,19.87
6,5.7446823,9.7962208,9.5554876,19.97
7,5.7398148,9.8128433,9.5001049,19.94
8,5.7473106,9.7872629,9.4478235,19.90
9,5.7455287,9.7933350,9.4492474,19.91
10,5.7428780,9.8023777,9.4354687,19.90
11,5.7423573,9.8041553,9.4103832,19.91
12,5.7486191,9.7828083,9.4703522,19.91
13,5.7433100,9.8009033,9.4844189,19.87
14,5.7404990,9.8105040,9.4204016,19.90
15,5.7481599,9.7843714,9.3859463,19.92
16,5.7448344,9.7957020,9.3806038,19.93
17,5.7412863,9.8078136,9.3649874,19.97
18,5.7444105,9.7971478,9.3488188,19.95
19,5.7482610,9.7840271,9.4153032,19.97
20,5.7416902,9.8064337,9.4119329,19.98
21,5.7416644,9.8065214,9.3346548,19.97
22,5.7479897,9.7849512,9.3249006,19.99
23,5.7443333,9.7974110,9.3113585,20.00
24,5.7407103,9.8097811,9.2913389,20.02
25,5.7454195,9.7937069,9.2879658,20.01
26,5.7478948,9.7852736,9.3531904,20.01
27,5.7405820,9.8102198,9.3328075,19.89
28,5.7433653,9.8007145,9.2512426,19.98
29,5.7478905,9.7852888,9.2500353,20.00
30,5.7439499,9.7987194,9.2370882,19.99
31,5.7403717,9.8109388,9.2112608,19.98
32,5.7475491,9.7864513,9.2327766,19.92
