Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441583,9.7980080,9.4699144,22.90
2,5.7444415,9.7970419,9.4631882,22.90
3,5.7443142,9.7974758,9.4511061,22.90
4,5.7444882,9.7968826,9.4417734,22.89
5,5.7441735,9.7979565,9.4320574,22.87
6,5.7445450,9.7966890,9.4200592,22.88
7,5.7442017,9.7978611,9.4093332,22.86
8,5.7442465,9.7977076,9.3990250,22.87
9,5.7442589,9.7976656,9.3916302,22.86
10,5.7443943,9.7972031,9.3802357,22.85
11,5.7446060,9.7964811,9.3710680,22.91
12,5.7442918,9.7975531,9.3602839,22.90
13,5.7444158,9.7971306,9.3502445,22.88
14,5.7441578,9.7980099,9.3394442,22.89
15,5.7443676,9.7972937,9.3301573,22.88
16,5.7441888,9.7979050,9.3207159,22.85
17,5.7442369,9.7977400,9.3101606,22.86
18,5.7443533,9.7973433,9.3006897,22.86
19,5.7442775,9.7976017,9.2882042,22.85
20,5.7444983,9.7968493,9.2772675,22.85
21,5.7440934,9.7982302,9.2662163,22.86
22,5.7444458,9.7970276,9.2573805,22.90
23,5.7441950,9.7978830,9.2458334,22.89
24,5.7443318,9.7974157,9.2350359,22.91
25,5.7442856,9.7975740,9.2255259,22.91
26,5.7444468,9.7970247,9.2120209,22.91
27,5.7443213,9.7974520,9.2001648,22.89
28,5.7440224,9.7984724,9.1882086,22.93
29,5.7444777,9.7969179,9.1810503,22.91
30,5.7441864,9.7979126,9.1679735,22.97
31,5.7444296,9.7970829,9.1574268,22.91
32,5.7441616,9.7979965,9.1481686,22.94
