Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439637,9.7986727,9.4796925,21.03
2,5.7450056,9.7951183,9.4780760,21.04
3,5.7438297,9.7991295,9.4763412,21.07
4,5.7439537,9.7987061,9.4482975,21.08
5,5.7449741,9.7952261,9.4381361,21.14
6,5.7442942,9.7975445,9.4242086,21.09
7,5.7435818,9.7999754,9.4151707,21.08
8,5.7440710,9.7983065,9.4085722,21.07
9,5.7451344,9.7946787,9.4104719,21.06
10,5.7435379,9.8001251,9.4018326,21.06
11,5.7442288,9.7977676,9.3769197,21.04
12,5.7451420,9.7946539,9.3662081,21.05
13,5.7443104,9.7974892,9.3526087,21.07
14,5.7435598,9.8000498,9.3426514,21.02
15,5.7443781,9.7972584,9.3346262,20.97
16,5.7450132,9.7950926,9.3425159,21.03
17,5.7434325,9.8004847,9.3266630,21.04
18,5.7445307,9.7967377,9.3054266,21.04
19,5.7449131,9.7954330,9.2949533,21.09
20,5.7440872,9.7982502,9.2815437,21.09
21,5.7436218,9.7998390,9.2701168,21.08
22,5.7444215,9.7971106,9.2622862,21.03
23,5.7446318,9.7963934,9.2706108,21.02
24,5.7434669,9.8003674,9.2476988,21.01
25,5.7446384,9.7963705,9.2302628,21.07
26,5.7447238,9.7960796,9.2203321,21.06
27,5.7440138,9.7985010,9.2075243,21.03
28,5.7438402,9.7990932,9.1983738,21.03
29,5.7446055,9.7964821,9.1933012,21.05
30,5.7442636,9.7976484,9.1993589,21.04
31,5.7438221,9.7991552,9.1732893,21.00
32,5.7447367,9.7960348,9.1613731,20.96
