Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433786,9.8006687,9.4828081,18.32
2,5.7451410,9.7946568,9.4857807,18.36
3,5.7434502,9.8004246,9.4842091,18.33
4,5.7436314,9.7998056,9.4486856,18.37
5,5.7449913,9.7951670,9.4388132,18.39
6,5.7440639,9.7983303,9.4238214,18.41
7,5.7433825,9.8006554,9.4140024,18.36
8,5.7437363,9.7994480,9.4038649,18.36
9,5.7450714,9.7948942,9.4123755,18.36
10,5.7431002,9.8016186,9.4014864,18.35
11,5.7439642,9.7986698,9.3709393,18.42
12,5.7448988,9.7954826,9.3613014,18.37
13,5.7440686,9.7983141,9.3461380,18.36
14,5.7431850,9.8013296,9.3357754,18.44
15,5.7442379,9.7977362,9.3264084,18.38
16,5.7449007,9.7954760,9.3394489,18.37
17,5.7429399,9.8021660,9.3211336,18.38
18,5.7442961,9.7975378,9.2962103,18.39
19,5.7446747,9.7962475,9.2854576,18.41
20,5.7439289,9.7987909,9.2699795,18.37
21,5.7431331,9.8015070,9.2584543,18.37
22,5.7444863,9.7968893,9.2520390,18.39
23,5.7445292,9.7967424,9.2647514,18.39
24,5.7428513,9.8024693,9.2390795,18.40
25,5.7446566,9.7963085,9.2191067,18.37
26,5.7443500,9.7973547,9.2066460,18.39
27,5.7437773,9.7993088,9.1949301,18.39
28,5.7432184,9.8012152,9.1843624,18.41
29,5.7447739,9.7959089,9.1820145,18.41
30,5.7439480,9.7987261,9.1881523,18.38
31,5.7433195,9.8008709,9.1572046,18.34
32,5.7447248,9.7960758,9.1430492,18.32
