Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443800,9.7972517,9.5063944,27.15
2,5.7478204,9.7855272,9.5144739,27.10
3,5.7441454,9.7980518,9.4991989,27.07
4,5.7412052,9.8080902,9.4715080,27.09
5,5.7470565,9.7881289,9.4942112,27.08
6,5.7464056,9.7903461,9.5370035,27.07
7,5.7412701,9.8078690,9.4957981,27.06
8,5.7455692,9.7931967,9.4408484,27.07
9,5.7470837,9.7880363,9.4447689,27.08
10,5.7435541,9.8000698,9.4332047,27.09
11,5.7417393,9.8062658,9.4040270,27.05
12,5.7477708,9.7856960,9.4383802,27.07
13,5.7448478,9.7956562,9.4692965,26.98
14,5.7412090,9.8080778,9.4195871,27.05
15,5.7473497,9.7871294,9.3751144,27.01
16,5.7459073,9.7920446,9.3773108,26.99
17,5.7424641,9.8037910,9.3631992,27.04
18,5.7429647,9.8020811,9.3398676,27.07
19,5.7480383,9.7847853,9.3846798,27.08
20,5.7431974,9.8012867,9.4007740,27.06
21,5.7421045,9.8050184,9.3392715,27.12
22,5.7478108,9.7855597,9.3090277,27.08
23,5.7452054,9.7944374,9.3087149,27.10
24,5.7415199,9.8070154,9.2930002,27.08
25,5.7445002,9.7968426,9.2759666,27.05
26,5.7478085,9.7855673,9.3272667,27.07
27,5.7421737,9.8047819,9.3253851,27.10
28,5.7428532,9.8024626,9.2596731,27.04
29,5.7484493,9.7833862,9.2511797,27.05
30,5.7447748,9.7959061,9.2406731,27.04
31,5.7410951,9.8084669,9.2212448,27.02
32,5.7457390,9.7926178,9.2134638,27.04
