Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440696,9.7983112,9.4952135,21.65
2,5.7454386,9.7936420,9.5117903,21.64
3,5.7439842,9.7986021,9.5065165,21.65
4,5.7434998,9.8002558,9.4676218,21.64
5,5.7457476,9.7925892,9.4553261,21.60
6,5.7444220,9.7971087,9.4493666,21.62
7,5.7430887,9.8016586,9.4314690,21.64
8,5.7447624,9.7959471,9.4244432,21.68
9,5.7449403,9.7953415,9.4459839,21.70
10,5.7435250,9.8001690,9.4333725,21.68
11,5.7442818,9.7975874,9.3957005,21.71
12,5.7459402,9.7919321,9.3858528,21.71
13,5.7441702,9.7979679,9.3809690,21.70
14,5.7430501,9.8017902,9.3625469,21.71
15,5.7453508,9.7939405,9.3592072,21.67
16,5.7446170,9.7964439,9.3778934,21.63
17,5.7430553,9.8017721,9.3595686,21.65
18,5.7446022,9.7964945,9.3239193,21.59
19,5.7456512,9.7929173,9.3148890,21.54
20,5.7431870,9.8013229,9.3035440,21.54
21,5.7435417,9.8001118,9.2889366,21.54
22,5.7452703,9.7942162,9.2979851,21.50
23,5.7443447,9.7973719,9.3069382,21.55
24,5.7429500,9.8021317,9.2791052,21.58
25,5.7453218,9.7940407,9.2531652,21.60
26,5.7455392,9.7932987,9.2457504,21.55
27,5.7431140,9.8015718,9.2307463,21.54
28,5.7434864,9.8003006,9.2199717,21.55
29,5.7457318,9.7926426,9.2356625,21.52
30,5.7440777,9.7982836,9.2350616,21.56
31,5.7433381,9.8008070,9.2020664,21.62
32,5.7452283,9.7943592,9.1851788,21.64
