Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452497,9.7942858,9.5439177,25.55
2,5.7468195,9.7889357,9.5445938,25.58
3,5.7439699,9.7986507,9.5333605,25.65
4,5.7409801,9.8088589,9.5056076,25.63
5,5.7481956,9.7842493,9.5401649,25.61
6,5.7449851,9.7951889,9.5807190,25.62
7,5.7404327,9.8107300,9.5279884,25.62
8,5.7474442,9.7868080,9.4777546,25.63
9,5.7457647,9.7925301,9.4794168,25.55
10,5.7432389,9.8011456,9.4659700,25.52
11,5.7417870,9.8061028,9.4397116,25.52
12,5.7486362,9.7827492,9.4902172,25.52
13,5.7439642,9.7986698,9.5128708,25.51
14,5.7409506,9.8089600,9.4522181,25.52
15,5.7482357,9.7841139,9.4157600,25.54
16,5.7451525,9.7946177,9.4148054,25.50
17,5.7420177,9.8053150,9.4010916,25.52
18,5.7438297,9.7991295,9.3817329,25.51
19,5.7482414,9.7840939,9.4396973,25.54
20,5.7423058,9.8043318,9.4438496,25.49
21,5.7421794,9.8047628,9.3718319,25.46
22,5.7484026,9.7835455,9.3614435,25.43
23,5.7450857,9.7948446,9.3499823,25.43
24,5.7412152,9.8080559,9.3340616,25.41
25,5.7453136,9.7940683,9.3214769,25.40
26,5.7481127,9.7845316,9.3848286,25.42
27,5.7413621,9.8075542,9.3729305,25.39
28,5.7436123,9.7998705,9.2993641,25.35
29,5.7482109,9.7841978,9.3002882,25.40
30,5.7445259,9.7967548,9.2863836,25.41
31,5.7410622,9.8085794,9.2637520,25.36
32,5.7461901,9.7910805,9.2709332,25.39
