Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442665,9.7976389,9.4835567,18.55
2,5.7442107,9.7978296,9.4717388,18.55
3,5.7437887,9.7992687,9.4612207,18.62
4,5.7440310,9.7984428,9.4539738,18.53
5,5.7440686,9.7983141,9.4413652,18.51
6,5.7440767,9.7982864,9.4311342,18.49
7,5.7441959,9.7978802,9.4223614,18.44
8,5.7444010,9.7971811,9.4099751,18.49
9,5.7440643,9.7983284,9.3980522,18.42
10,5.7438293,9.7991304,9.3875313,18.45
11,5.7439675,9.7986593,9.3791409,18.44
12,5.7440691,9.7983122,9.3678179,18.45
13,5.7441797,9.7979355,9.3570194,18.42
14,5.7441154,9.7981548,9.3480978,18.42
15,5.7444239,9.7971029,9.3358393,18.41
16,5.7438946,9.7989082,9.3241501,18.39
17,5.7439623,9.7986765,9.3142891,18.47
18,5.7438221,9.7991552,9.3039427,18.39
19,5.7440639,9.7983303,9.2946005,18.42
20,5.7442575,9.7976704,9.2827520,18.40
21,5.7440414,9.7984066,9.2720375,18.43
22,5.7443590,9.7973232,9.2609386,18.43
23,5.7438211,9.7991590,9.2491512,18.44
24,5.7440395,9.7984133,9.2401676,18.42
25,5.7438002,9.7992306,9.2292089,18.47
26,5.7439623,9.7986765,9.2199602,18.42
27,5.7442245,9.7977829,9.2086973,18.45
28,5.7440395,9.7984133,9.1974764,18.45
29,5.7442508,9.7976923,9.1864471,18.45
30,5.7437153,9.7995195,9.1750174,18.46
31,5.7440834,9.7982635,9.1667471,18.47
32,5.7438450,9.7990770,9.1541700,18.50
