Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435780,9.7999887,9.4861202,17.87
2,5.7452917,9.7941427,9.4951038,17.87
3,5.7435102,9.8002195,9.4891424,17.89
4,5.7436409,9.7997732,9.4526815,17.90
5,5.7450819,9.7948580,9.4435835,17.94
6,5.7441406,9.7980680,9.4287043,17.93
7,5.7432852,9.8009872,9.4172153,17.93
8,5.7441387,9.7980747,9.4059124,17.93
9,5.7451062,9.7947760,9.4204235,17.94
10,5.7430310,9.8018551,9.4063931,17.93
11,5.7442584,9.7976665,9.3750143,17.93
12,5.7449207,9.7954082,9.3638124,17.94
13,5.7441483,9.7980423,9.3496904,17.92
14,5.7431860,9.8013268,9.3379869,17.84
15,5.7446442,9.7963505,9.3287373,17.83
16,5.7446404,9.7963638,9.3433027,17.79
17,5.7427435,9.8028364,9.3228321,17.75
18,5.7445784,9.7965755,9.2969341,17.76
19,5.7446222,9.7964258,9.2840261,17.71
20,5.7441769,9.7979450,9.2709818,17.76
21,5.7433643,9.8007174,9.2603111,17.78
22,5.7448301,9.7957163,9.2575130,17.76
23,5.7442055,9.7978477,9.2665720,17.79
24,5.7429628,9.8020878,9.2386837,17.74
25,5.7450171,9.7950792,9.2212629,17.81
26,5.7443051,9.7975073,9.2069979,17.79
27,5.7437820,9.7992916,9.1954460,17.77
28,5.7432480,9.8011141,9.1865940,17.76
29,5.7454386,9.7936420,9.1889753,17.81
30,5.7438278,9.7991362,9.1907940,17.85
31,5.7433925,9.8006210,9.1570692,17.82
32,5.7449098,9.7954454,9.1437349,17.87
