Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453456,9.7939596,9.5207205,24.70
2,5.7455664,9.7932062,9.5112848,24.70
3,5.7438545,9.7990446,9.5018196,24.64
4,5.7438374,9.7991028,9.4873505,24.63
5,5.7454276,9.7936792,9.4873915,24.61
6,5.7445121,9.7968016,9.4989252,24.63
7,5.7434697,9.8003578,9.4739885,24.57
8,5.7454662,9.7935476,9.4534912,24.60
9,5.7454238,9.7936926,9.4448986,24.60
10,5.7435818,9.7999754,9.4310150,24.61
11,5.7435441,9.8001041,9.4195251,24.57
12,5.7454500,9.7936029,9.4278173,24.62
13,5.7444525,9.7970047,9.4302120,24.62
14,5.7434387,9.8004637,9.3976088,24.64
15,5.7454462,9.7936163,9.3834238,24.63
16,5.7452817,9.7941771,9.3754387,24.65
17,5.7434688,9.8003607,9.3594332,24.68
18,5.7435851,9.7999640,9.3514528,24.65
19,5.7456141,9.7930441,9.3638048,24.68
20,5.7443857,9.7972326,9.3577204,24.68
21,5.7435303,9.8001509,9.3230848,24.67
22,5.7456150,9.7930403,9.3129740,24.70
23,5.7449036,9.7954664,9.3053217,24.69
24,5.7433081,9.8009090,9.2884426,24.72
25,5.7442284,9.7977695,9.2822428,24.75
26,5.7456055,9.7930737,9.2966805,24.81
27,5.7439451,9.7987356,9.2897701,24.77
28,5.7442656,9.7976418,9.2557373,24.76
29,5.7455759,9.7931738,9.2444754,24.77
30,5.7443495,9.7973566,9.2383080,24.73
31,5.7433920,9.8006229,9.2219305,24.77
32,5.7448759,9.7955608,9.2153015,24.77
