Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438278,9.7991362,9.4719925,14.98
2,5.7434077,9.8005695,9.4593344,14.93
3,5.7437296,9.7994709,9.4474630,14.93
4,5.7440391,9.7984152,9.4373941,14.90
5,5.7439909,9.7985792,9.4229326,14.90
6,5.7437849,9.7992821,9.4108229,14.88
7,5.7436199,9.7998457,9.3988619,14.91
8,5.7435055,9.8002357,9.3878260,14.85
9,5.7435884,9.7999525,9.3749475,14.86
10,5.7437696,9.7993345,9.3631868,14.88
11,5.7439604,9.7986832,9.3542566,14.88
12,5.7440586,9.7983484,9.3414059,14.92
13,5.7437305,9.7994680,9.3290634,14.93
14,5.7435532,9.8000727,9.3155622,14.91
15,5.7434640,9.8003769,9.3044882,14.93
16,5.7435999,9.7999134,9.2896719,14.94
17,5.7440805,9.7982740,9.2786293,14.92
18,5.7438993,9.7988920,9.2675180,14.87
19,5.7440290,9.7984495,9.2555552,14.84
20,5.7436452,9.7997589,9.2443266,14.83
21,5.7437468,9.7994127,9.2328310,14.76
22,5.7433605,9.8007307,9.2227354,14.75
23,5.7436314,9.7998056,9.2094841,14.80
24,5.7441506,9.7980347,9.1993208,14.79
25,5.7438231,9.7991524,9.1877918,14.83
26,5.7438126,9.7991877,9.1773376,14.83
27,5.7435427,9.8001089,9.1653185,14.85
28,5.7437572,9.7993765,9.1537018,14.87
29,5.7433677,9.8007059,9.1421137,14.92
30,5.7436934,9.7995949,9.1295757,14.91
31,5.7439566,9.7986965,9.1201134,14.93
32,5.7436728,9.7996645,9.1064606,14.90
