Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453237,9.7940340,9.5139847,24.98
2,5.7466278,9.7895889,9.5152073,24.95
3,5.7427368,9.8028593,9.5016556,24.95
4,5.7434597,9.8003912,9.4806213,24.96
5,5.7459574,9.7918730,9.4995985,24.97
6,5.7444687,9.7969494,9.5080500,24.95
7,5.7431707,9.8013783,9.4757004,24.89
8,5.7455940,9.7931118,9.4486246,24.96
9,5.7462668,9.7908192,9.4518890,24.97
10,5.7423968,9.8040209,9.4313240,24.98
11,5.7438765,9.7989702,9.4198551,24.99
12,5.7459726,9.7918215,9.4404783,24.97
13,5.7442713,9.7976227,9.4430532,24.99
14,5.7432089,9.8012486,9.4032822,25.00
15,5.7462473,9.7908859,9.3850603,25.01
16,5.7456055,9.7930737,9.3883734,25.04
17,5.7421741,9.8047810,9.3650398,25.07
18,5.7446556,9.7963123,9.3579197,25.04
19,5.7454844,9.7934866,9.3831272,25.05
20,5.7440300,9.7984457,9.3770437,25.01
21,5.7435513,9.8000793,9.3337355,25.05
22,5.7468576,9.7888060,9.3205881,24.99
23,5.7446694,9.7962646,9.3235102,24.99
24,5.7422209,9.8046207,9.2983437,24.98
25,5.7454147,9.7937231,9.2948523,25.02
26,5.7450647,9.7949171,9.3225327,25.02
27,5.7437973,9.7992401,9.3100548,24.98
28,5.7441263,9.7981176,9.2666979,25.00
29,5.7468557,9.7888126,9.2626238,25.01
30,5.7437773,9.7993088,9.2594519,24.99
31,5.7425814,9.8033895,9.2341242,25.02
32,5.7457824,9.7924700,9.2418842,24.97
