Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448769,9.7955570,9.4861908,25.72
2,5.7470818,9.7880430,9.4847994,25.72
3,5.7433772,9.8006735,9.4775810,25.74
4,5.7435751,9.7999983,9.4563370,25.78
5,5.7459631,9.7918539,9.4713182,25.76
6,5.7449141,9.7954302,9.4847155,25.73
7,5.7432351,9.8011580,9.4515295,25.66
8,5.7453070,9.7940903,9.4185143,25.63
9,5.7468357,9.7888803,9.4202909,25.62
10,5.7428226,9.8025665,9.4033785,25.55
11,5.7438793,9.7989597,9.3840694,25.60
12,5.7461367,9.7912626,9.4022970,25.62
13,5.7445259,9.7967548,9.4126539,25.68
14,5.7434058,9.8005762,9.3738441,25.71
15,5.7458611,9.7922020,9.3492975,25.74
16,5.7460556,9.7915382,9.3524590,25.72
17,5.7423749,9.8040953,9.3309288,25.72
18,5.7443237,9.7974443,9.3201742,25.79
19,5.7458973,9.7920790,9.3396921,25.79
20,5.7439938,9.7985697,9.3423319,25.82
21,5.7432489,9.8011112,9.2997694,25.87
22,5.7460995,9.7913895,9.2811441,25.85
23,5.7453194,9.7940483,9.2810535,25.91
24,5.7423315,9.8042431,9.2550402,25.94
25,5.7448001,9.7958193,9.2492285,25.90
26,5.7456160,9.7930374,9.2752199,25.85
27,5.7437081,9.7995443,9.2663946,25.96
28,5.7438564,9.7990379,9.2215309,25.93
29,5.7467127,9.7893000,9.2113829,25.98
30,5.7441769,9.7979450,9.2109289,26.05
31,5.7426701,9.8030872,9.1844902,26.03
32,5.7456493,9.7929239,9.1847372,26.06
