Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439594,9.7986870,9.4659214,20.54
2,5.7443590,9.7973232,9.4585476,20.59
3,5.7440519,9.7983713,9.4570274,20.52
4,5.7442055,9.7978477,9.4357300,20.56
5,5.7446241,9.7964191,9.4255581,20.57
6,5.7444029,9.7971745,9.4140291,20.55
7,5.7436810,9.7996368,9.4028225,20.54
8,5.7440133,9.7985029,9.3956537,20.54
9,5.7446117,9.7964611,9.3899298,20.52
10,5.7438951,9.7989063,9.3831482,20.56
11,5.7442031,9.7978554,9.3646927,20.51
12,5.7447767,9.7958994,9.3537788,20.51
13,5.7442408,9.7977266,9.3419552,20.49
14,5.7435808,9.7999783,9.3303165,20.53
15,5.7441368,9.7980814,9.3234882,20.51
16,5.7445836,9.7965574,9.3200960,20.52
17,5.7438154,9.7991781,9.3086205,20.50
18,5.7442913,9.7975540,9.2929831,20.50
19,5.7447824,9.7958794,9.2809734,20.52
20,5.7441330,9.7980947,9.2699585,20.51
21,5.7436213,9.7998400,9.2582874,20.50
22,5.7442760,9.7976065,9.2500095,20.50
23,5.7444916,9.7968712,9.2507372,20.51
24,5.7438359,9.7991085,9.2356367,20.50
25,5.7443728,9.7972765,9.2214642,20.52
26,5.7447071,9.7961359,9.2102299,20.53
27,5.7439938,9.7985697,9.1987200,20.48
28,5.7437963,9.7992430,9.1883478,20.53
29,5.7442703,9.7976265,9.1801538,20.53
30,5.7443380,9.7973948,9.1811914,20.50
31,5.7440910,9.7982378,9.1623087,20.53
32,5.7443857,9.7972326,9.1504803,20.53
