Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442770,9.7976036,9.4749556,18.52
2,5.7440844,9.7982607,9.4643784,18.51
3,5.7441492,9.7980394,9.4533501,18.53
4,5.7439785,9.7986221,9.4426060,18.46
5,5.7441177,9.7981462,9.4297972,18.43
6,5.7440939,9.7982283,9.4195271,18.47
7,5.7440186,9.7984848,9.4084959,18.46
8,5.7441530,9.7980261,9.4002781,18.45
9,5.7440152,9.7984962,9.3892002,18.40
10,5.7441216,9.7981339,9.3787441,18.43
11,5.7439365,9.7987642,9.3677483,18.43
12,5.7440500,9.7983780,9.3547964,18.41
13,5.7440796,9.7982769,9.3447046,18.43
14,5.7438903,9.7989225,9.3336725,18.42
15,5.7441278,9.7981119,9.3249121,18.46
16,5.7440634,9.7983322,9.3126898,18.44
17,5.7441583,9.7980080,9.3019238,18.46
18,5.7440176,9.7984877,9.2905951,18.45
19,5.7440662,9.7983217,9.2789812,18.43
20,5.7438745,9.7989769,9.2683496,18.45
21,5.7441740,9.7979546,9.2577295,18.48
22,5.7440681,9.7983160,9.2482100,18.45
23,5.7440200,9.7984800,9.2361698,18.48
24,5.7441573,9.7980118,9.2264252,18.46
25,5.7441835,9.7979221,9.2135715,18.49
26,5.7442770,9.7976036,9.2021513,18.49
27,5.7438755,9.7989731,9.1913004,18.42
28,5.7441936,9.7978878,9.1818047,18.43
29,5.7439795,9.7986183,9.1723413,18.46
30,5.7441034,9.7981958,9.1610880,18.44
31,5.7441082,9.7981796,9.1513872,18.52
32,5.7440553,9.7983599,9.1394749,18.49
