Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438583,9.7990313,9.4643564,18.84
2,5.7440968,9.7982187,9.4544849,18.84
3,5.7442093,9.7978344,9.4538708,18.82
4,5.7440968,9.7982187,9.4341717,18.81
5,5.7443171,9.7974663,9.4225588,18.82
6,5.7444749,9.7969284,9.4121246,18.81
7,5.7436190,9.7998486,9.3999529,18.80
8,5.7438455,9.7990751,9.3901424,18.77
9,5.7442422,9.7977219,9.3811674,18.83
10,5.7439089,9.7988596,9.3787708,18.85
11,5.7441196,9.7981396,9.3586950,18.81
12,5.7445359,9.7967205,9.3487310,18.80
13,5.7442584,9.7976665,9.3380928,18.79
14,5.7435145,9.8002052,9.3249855,18.79
15,5.7438898,9.7989244,9.3179903,18.79
16,5.7443786,9.7972565,9.3110237,18.80
17,5.7437143,9.7995224,9.3032150,18.79
18,5.7441702,9.7979679,9.2855940,18.81
19,5.7446971,9.7961702,9.2741327,18.80
20,5.7441406,9.7980680,9.2635527,18.81
21,5.7434950,9.8002720,9.2504139,18.82
22,5.7439528,9.7987099,9.2430058,18.79
23,5.7444983,9.7968493,9.2393131,18.79
24,5.7437210,9.7995005,9.2272224,18.77
25,5.7442908,9.7975559,9.2122936,18.83
26,5.7447357,9.7960386,9.2012138,18.80
27,5.7439404,9.7987518,9.1900377,18.80
28,5.7434177,9.8005352,9.1773949,18.84
29,5.7440033,9.7985373,9.1673651,18.84
30,5.7442875,9.7975674,9.1660671,18.81
31,5.7437582,9.7993736,9.1494360,18.81
32,5.7442560,9.7976751,9.1365166,18.84
