Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438135,9.7991848,9.4723358,19.65
2,5.7441845,9.7979193,9.4637499,19.67
3,5.7442412,9.7977257,9.4659510,19.67
4,5.7439780,9.7986231,9.4450083,19.65
5,5.7443252,9.7974386,9.4323187,19.66
6,5.7444887,9.7968807,9.4215403,19.68
7,5.7437315,9.7994642,9.4100542,19.65
8,5.7439017,9.7988834,9.4004793,19.67
9,5.7443051,9.7975073,9.3931293,19.65
10,5.7439718,9.7986450,9.3919249,19.65
11,5.7440920,9.7982340,9.3692513,19.62
12,5.7444754,9.7969275,9.3585758,19.63
13,5.7443414,9.7973843,9.3470192,19.62
14,5.7435751,9.7999983,9.3358068,19.64
15,5.7439289,9.7987909,9.3285465,19.64
16,5.7445240,9.7967615,9.3229904,19.62
17,5.7437816,9.7992935,9.3169985,19.64
18,5.7440648,9.7983274,9.2969360,19.66
19,5.7446804,9.7962275,9.2856655,19.63
20,5.7442255,9.7977791,9.2741680,19.66
21,5.7435155,9.8002014,9.2621584,19.62
22,5.7440605,9.7983418,9.2555628,19.70
23,5.7445960,9.7965155,9.2529488,19.62
24,5.7437353,9.7994509,9.2416735,19.65
25,5.7441854,9.7979155,9.2246227,19.61
26,5.7447410,9.7960205,9.2128220,19.60
27,5.7440948,9.7982244,9.2015905,19.59
28,5.7435722,9.8000078,9.1895409,19.63
29,5.7441416,9.7980652,9.1814108,19.62
30,5.7444377,9.7970552,9.1827879,19.62
31,5.7436972,9.7995815,9.1667061,19.62
32,5.7443147,9.7974749,9.1520891,19.62
