Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447195,9.7960939,9.4828892,27.55
2,5.7447352,9.7960405,9.4744835,27.56
3,5.7446289,9.7964029,9.4645195,27.59
4,5.7446361,9.7963791,9.4528961,27.52
5,5.7447748,9.7959061,9.4436941,27.53
6,5.7445908,9.7965326,9.4345779,27.53
7,5.7446928,9.7961845,9.4256620,27.53
8,5.7447271,9.7960682,9.4191952,27.56
9,5.7446375,9.7963734,9.4105682,27.55
10,5.7446532,9.7963200,9.4012661,27.53
11,5.7448120,9.7957783,9.3898172,27.50
12,5.7447329,9.7960482,9.3807945,27.50
13,5.7445421,9.7966986,9.3709745,27.48
14,5.7446737,9.7962503,9.3627090,27.45
15,5.7447853,9.7958698,9.3556900,27.46
16,5.7445841,9.7965555,9.3462610,27.43
17,5.7446022,9.7964945,9.3362818,27.47
18,5.7447252,9.7960749,9.3255186,27.49
19,5.7446623,9.7962894,9.3166695,27.52
20,5.7445650,9.7966204,9.3070812,27.50
21,5.7447805,9.7958860,9.2991295,27.46
22,5.7446871,9.7962046,9.2924681,27.47
23,5.7443886,9.7972221,9.2831097,27.54
24,5.7445335,9.7967281,9.2726021,27.51
25,5.7447557,9.7959709,9.2619047,27.60
26,5.7446232,9.7964230,9.2529068,27.54
27,5.7445841,9.7965555,9.2428532,27.57
28,5.7447128,9.7961168,9.2354517,27.58
29,5.7448196,9.7957525,9.2286663,27.57
30,5.7446432,9.7963543,9.2194624,27.55
31,5.7447014,9.7961559,9.2085018,27.55
32,5.7447443,9.7960091,9.1985044,27.53
