Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454638,9.7935553,9.4961138,26.52
2,5.7455916,9.7931204,9.5305185,26.48
3,5.7437434,9.7994242,9.5185452,26.40
4,5.7440820,9.7982683,9.4663696,26.46
5,5.7473230,9.7872210,9.4639273,26.51
6,5.7441654,9.7979841,9.4596186,26.44
7,5.7421131,9.8049889,9.4304609,26.51
8,5.7459760,9.7918100,9.4378166,26.50
9,5.7451611,9.7945881,9.4637957,26.54
10,5.7432671,9.8010492,9.4419212,26.51
11,5.7445774,9.7965784,9.3975878,26.50
12,5.7472048,9.7876234,9.3992863,26.53
13,5.7432528,9.8010979,9.3895731,26.50
14,5.7430239,9.8018789,9.3649616,26.49
15,5.7459650,9.7918482,9.3798428,26.49
16,5.7446804,9.7962275,9.3970146,26.48
17,5.7429934,9.8019838,9.3654299,26.54
18,5.7454081,9.7937460,9.3298330,26.49
19,5.7467451,9.7891893,9.3345318,26.50
20,5.7426500,9.8031559,9.3194857,26.51
21,5.7436705,9.7996731,9.2972870,26.47
22,5.7461462,9.7912302,9.3186264,26.56
23,5.7446365,9.7963772,9.3301334,26.56
24,5.7430496,9.8017912,9.2907257,26.53
25,5.7456646,9.7928715,9.2627211,26.55
26,5.7461996,9.7910480,9.2663670,26.55
27,5.7419147,9.8056669,9.2443848,26.60
28,5.7441168,9.7981501,9.2307215,26.62
29,5.7460270,9.7916365,9.2550526,26.63
30,5.7442017,9.7978611,9.2566175,26.66
31,5.7430205,9.8018913,9.2133284,26.63
32,5.7468576,9.7888060,9.1933985,26.60
