Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441578,9.7980099,9.5101929,16.46
2,5.7447248,9.7960758,9.5396366,16.54
3,5.7427912,9.8026733,9.5330400,16.50
4,5.7427683,9.8027515,9.4813595,16.57
5,5.7464514,9.7901897,9.4709215,16.58
6,5.7437320,9.7994633,9.4652719,16.62
7,5.7410440,9.8086414,9.4428596,16.61
8,5.7446957,9.7961750,9.4394360,16.61
9,5.7445965,9.7965136,9.4696789,16.59
10,5.7427421,9.8028412,9.4505386,16.58
11,5.7434273,9.8005028,9.4020500,16.55
12,5.7462139,9.7909994,9.4018059,16.56
13,5.7430573,9.8017654,9.3886862,16.54
14,5.7415891,9.8067789,9.3647566,16.52
15,5.7452745,9.7942009,9.3783121,16.52
16,5.7442818,9.7975874,9.3973112,16.52
17,5.7422190,9.8046274,9.3694868,16.53
18,5.7443953,9.7972002,9.3278551,16.52
19,5.7461352,9.7912674,9.3283339,16.49
20,5.7421150,9.8049822,9.3136139,16.53
21,5.7423906,9.8040419,9.2911167,16.57
22,5.7455463,9.7932749,9.3120661,16.60
23,5.7438707,9.7989893,9.3230848,16.58
24,5.7420483,9.8052101,9.2893953,16.61
25,5.7452598,9.7942514,9.2563257,16.61
26,5.7456923,9.7927771,9.2544241,16.61
27,5.7415524,9.8069038,9.2369242,16.60
28,5.7429476,9.8021393,9.2216578,16.60
29,5.7455196,9.7933655,9.2454443,16.60
30,5.7434721,9.8003502,9.2477226,16.61
31,5.7423768,9.8040886,9.2049952,16.56
32,5.7460051,9.7917109,9.1807222,16.47
