Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441988,9.7978706,9.4778099,18.77
2,5.7441177,9.7981462,9.4655504,18.78
3,5.7436495,9.7997446,9.4532366,18.73
4,5.7439771,9.7986259,9.4450960,18.72
5,5.7440276,9.7984543,9.4309435,18.75
6,5.7441230,9.7981291,9.4210138,18.73
7,5.7440357,9.7984266,9.4108038,18.77
8,5.7443337,9.7974100,9.3976250,18.81
9,5.7440710,9.7983065,9.3847418,18.77
10,5.7436848,9.7996235,9.3722954,18.79
11,5.7439079,9.7988625,9.3638391,18.76
12,5.7440681,9.7983160,9.3502607,18.74
13,5.7440462,9.7983904,9.3391800,18.81
14,5.7442322,9.7977562,9.3298740,18.76
15,5.7442455,9.7977104,9.3163958,18.79
16,5.7440209,9.7984772,9.3040867,18.89
17,5.7438135,9.7991848,9.2926807,18.84
18,5.7439075,9.7988644,9.2824554,18.85
19,5.7441273,9.7981148,9.2716208,18.85
20,5.7442818,9.7975874,9.2592573,18.85
21,5.7442288,9.7977676,9.2494555,18.84
22,5.7444596,9.7969809,9.2364540,18.83
23,5.7437983,9.7992373,9.2236471,18.79
24,5.7439423,9.7987452,9.2131414,18.79
25,5.7438459,9.7990742,9.2017403,18.69
26,5.7440586,9.7983484,9.1919785,18.72
27,5.7442665,9.7976389,9.1800327,18.73
28,5.7440233,9.7984686,9.1687479,18.69
29,5.7442465,9.7977076,9.1574955,18.69
30,5.7436881,9.7996130,9.1452341,18.66
31,5.7440271,9.7984562,9.1363945,18.67
32,5.7437949,9.7992477,9.1242666,18.64
