Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439871,9.7985926,9.4854994,24.14
2,5.7455606,9.7932262,9.4917173,24.11
3,5.7437606,9.7993650,9.4885054,24.12
4,5.7442389,9.7977333,9.4576530,24.10
5,5.7452984,9.7941198,9.4479904,24.07
6,5.7444258,9.7970963,9.4366665,24.10
7,5.7436495,9.7997446,9.4252310,24.13
8,5.7442646,9.7976456,9.4194441,24.16
9,5.7454815,9.7934961,9.4297047,24.10
10,5.7434015,9.8005905,9.4181557,24.12
11,5.7444878,9.7968845,9.3906641,24.11
12,5.7452278,9.7943602,9.3802319,24.13
13,5.7443337,9.7974100,9.3687191,24.14
14,5.7435074,9.8002291,9.3590527,24.11
15,5.7447591,9.7959595,9.3511972,24.13
16,5.7452207,9.7943850,9.3648586,24.13
17,5.7433481,9.8007727,9.3448229,24.13
18,5.7449269,9.7953863,9.3230963,24.13
19,5.7450047,9.7951212,9.3106546,24.13
20,5.7442131,9.7978210,9.2999697,24.10
21,5.7436514,9.7997379,9.2889233,24.08
22,5.7448950,9.7954960,9.2835541,24.09
23,5.7447329,9.7960482,9.2964764,24.09
24,5.7434740,9.8003435,9.2715931,24.09
25,5.7451968,9.7944660,9.2548285,24.07
26,5.7449722,9.7952328,9.2431030,24.08
27,5.7441998,9.7978668,9.2325230,24.05
28,5.7439179,9.7988281,9.2243004,24.06
29,5.7451382,9.7946663,9.2239370,24.05
30,5.7443733,9.7972746,9.2311382,24.06
31,5.7438345,9.7991133,9.2019625,24.06
32,5.7451568,9.7946033,9.1899719,24.08
