Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436767,9.7996511,9.4805870,17.76
2,5.7448034,9.7958078,9.4794264,17.75
3,5.7434559,9.8004045,9.4741249,17.76
4,5.7438574,9.7990351,9.4467773,17.73
5,5.7448225,9.7957430,9.4361525,17.75
6,5.7439852,9.7985992,9.4226789,17.69
7,5.7431154,9.8015671,9.4110603,17.73
8,5.7438602,9.7990246,9.4022541,17.74
9,5.7448349,9.7957001,9.4058361,17.77
10,5.7431836,9.8013344,9.3928986,17.75
11,5.7441378,9.7980785,9.3693953,17.82
12,5.7448835,9.7955341,9.3576822,17.82
13,5.7439728,9.7986412,9.3434000,17.84
14,5.7430887,9.8016586,9.3319664,17.80
15,5.7440205,9.7984781,9.3222332,17.82
16,5.7445378,9.7967138,9.3299389,17.84
17,5.7430739,9.8017092,9.3096857,17.84
18,5.7444506,9.7970114,9.2907000,17.83
19,5.7446442,9.7963505,9.2797699,17.85
20,5.7438550,9.7990427,9.2661953,17.80
21,5.7435546,9.8000679,9.2547007,17.81
22,5.7442169,9.7978077,9.2465668,17.78
23,5.7441950,9.7978830,9.2540598,17.76
24,5.7433119,9.8008966,9.2288561,17.71
25,5.7445340,9.7967272,9.2134476,17.73
26,5.7444763,9.7969236,9.2029428,17.72
27,5.7435579,9.8000565,9.1900330,17.67
28,5.7434816,9.8003168,9.1795712,17.72
29,5.7444859,9.7968912,9.1738672,17.69
30,5.7437735,9.7993212,9.1758976,17.70
31,5.7436385,9.7997818,9.1475086,17.69
32,5.7444763,9.7969236,9.1362791,17.69
