Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435694,9.8000183,9.4918156,17.27
2,5.7446661,9.7962761,9.4954910,17.30
3,5.7429514,9.8021269,9.4838448,17.26
4,5.7438450,9.7990770,9.4589415,17.26
5,5.7446127,9.7964582,9.4480734,17.22
6,5.7437639,9.7993536,9.4335518,17.21
7,5.7428784,9.8023758,9.4217482,17.19
8,5.7438078,9.7992039,9.4117928,17.26
9,5.7444215,9.7971106,9.4200287,17.17
10,5.7427955,9.8026590,9.4006863,17.25
11,5.7440400,9.7984123,9.3797379,17.22
12,5.7444477,9.7970209,9.3688927,17.20
13,5.7436638,9.7996950,9.3541298,17.24
14,5.7431135,9.8015738,9.3423491,17.25
15,5.7439613,9.7986803,9.3337412,17.28
16,5.7440815,9.7982702,9.3430176,17.24
17,5.7429676,9.8020716,9.3175449,17.30
18,5.7443209,9.7974539,9.3006620,17.26
19,5.7442684,9.7976322,9.2899666,17.26
20,5.7434855,9.8003035,9.2773771,17.25
21,5.7432132,9.8012333,9.2660389,17.24
22,5.7443109,9.7974882,9.2605429,17.24
23,5.7436609,9.7997046,9.2652445,17.22
24,5.7433648,9.8007154,9.2360229,17.25
25,5.7443523,9.7973471,9.2243547,17.24
26,5.7439985,9.7985535,9.2114496,17.21
27,5.7431898,9.8013134,9.2006655,17.26
28,5.7432132,9.8012333,9.1903343,17.24
29,5.7445345,9.7967253,9.1883955,17.25
30,5.7433090,9.8009062,9.1856394,17.29
31,5.7436256,9.7998257,9.1571045,17.31
32,5.7445269,9.7967510,9.1478605,17.28
