Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448158,9.7957649,9.4886837,23.16
2,5.7443037,9.7975121,9.4766817,23.23
3,5.7438307,9.7991257,9.4654493,23.19
4,5.7442999,9.7975254,9.4596338,23.18
5,5.7445745,9.7965889,9.4543638,23.20
6,5.7440586,9.7983484,9.4440508,23.23
7,5.7443609,9.7973166,9.4279518,23.24
8,5.7448406,9.7956810,9.4159842,23.19
9,5.7443781,9.7972584,9.4047823,23.19
10,5.7438970,9.7988997,9.3943281,23.19
11,5.7444196,9.7971172,9.3872976,23.12
12,5.7446108,9.7964649,9.3859253,23.15
13,5.7441497,9.7980375,9.3713446,23.13
14,5.7444439,9.7970343,9.3578272,23.11
15,5.7447767,9.7958994,9.3465548,23.14
16,5.7443104,9.7974892,9.3351135,23.16
17,5.7440271,9.7984562,9.3246717,23.15
18,5.7443733,9.7972746,9.3172789,23.20
19,5.7444582,9.7969856,9.3168545,23.23
20,5.7442498,9.7976961,9.2997694,23.17
21,5.7443762,9.7972651,9.2869234,23.19
22,5.7445860,9.7965488,9.2767372,23.18
23,5.7440863,9.7982540,9.2661324,23.20
24,5.7441654,9.7979841,9.2567577,23.19
25,5.7443728,9.7972765,9.2494068,23.15
26,5.7442822,9.7975855,9.2488852,23.18
27,5.7443190,9.7974596,9.2303162,23.21
28,5.7445807,9.7965670,9.2193193,23.18
29,5.7445493,9.7966747,9.2084379,23.18
30,5.7439604,9.7986832,9.1984720,23.21
31,5.7442904,9.7975578,9.1910696,23.19
32,5.7444882,9.7968826,9.1835499,23.16
