Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441754,9.7979498,9.4637823,20.99
2,5.7444034,9.7971716,9.4527025,20.95
3,5.7437906,9.7992620,9.4409008,20.95
4,5.7441654,9.7979841,9.4319153,20.95
5,5.7440262,9.7984591,9.4218178,20.93
6,5.7440634,9.7983322,9.4154167,20.92
7,5.7442112,9.7978277,9.4011555,20.89
8,5.7443228,9.7974472,9.3896408,20.91
9,5.7443142,9.7974758,9.3778763,20.89
10,5.7436876,9.7996140,9.3658419,20.87
11,5.7440825,9.7982674,9.3595114,20.87
12,5.7441559,9.7980165,9.3477573,20.86
13,5.7440195,9.7984819,9.3386259,20.87
14,5.7442069,9.7978420,9.3264084,20.91
15,5.7445264,9.7967529,9.3140602,20.88
16,5.7442064,9.7978439,9.3022738,20.89
17,5.7437553,9.7993832,9.2909479,20.90
18,5.7441874,9.7979088,9.2845802,20.89
19,5.7442179,9.7978048,9.2746878,20.91
20,5.7440553,9.7983599,9.2642555,20.91
21,5.7441130,9.7981625,9.2527103,20.92
22,5.7445335,9.7967281,9.2406425,20.91
23,5.7439880,9.7985888,9.2292376,20.91
24,5.7437129,9.7995281,9.2179480,20.92
25,5.7440619,9.7983370,9.2095671,20.92
26,5.7441540,9.7980232,9.2018013,20.93
27,5.7441120,9.7981663,9.1888971,20.89
28,5.7441111,9.7981691,9.1781216,20.93
29,5.7445374,9.7967148,9.1664009,20.90
30,5.7439175,9.7988300,9.1551895,20.94
31,5.7439442,9.7987385,9.1452274,20.93
32,5.7439766,9.7986288,9.1354589,20.93
