Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437162,9.7995167,9.5022726,14.66
2,5.7444601,9.7969790,9.5279036,14.64
3,5.7430224,9.8018847,9.5175571,14.65
4,5.7428694,9.8024063,9.4720507,14.65
5,5.7456322,9.7929821,9.4597301,14.65
6,5.7434688,9.8003607,9.4578686,14.64
7,5.7416167,9.8066845,9.4362612,14.70
8,5.7443752,9.7972689,9.4297953,14.69
9,5.7441683,9.7979736,9.4530087,14.65
10,5.7425361,9.8035450,9.4357109,14.65
11,5.7437663,9.7993460,9.3937387,14.63
12,5.7454743,9.7935200,9.3864431,14.64
13,5.7423716,9.8041067,9.3771772,14.61
14,5.7422156,9.8046389,9.3564711,14.65
15,5.7446547,9.7963152,9.3642073,14.65
16,5.7438855,9.7989397,9.3762684,14.65
17,5.7419500,9.8055458,9.3535843,14.68
18,5.7445641,9.7966242,9.3171864,14.67
19,5.7454777,9.7935085,9.3130093,14.68
20,5.7417436,9.8062515,9.2960205,14.62
21,5.7423911,9.8040400,9.2785444,14.67
22,5.7452106,9.7944193,9.2950802,14.59
23,5.7435160,9.8002005,9.3003283,14.66
24,5.7420454,9.8052206,9.2686930,14.64
25,5.7447810,9.7958841,9.2431984,14.61
26,5.7453394,9.7939806,9.2379770,14.66
27,5.7417011,9.8063965,9.2173271,14.64
28,5.7426672,9.8030977,9.2068253,14.61
29,5.7450533,9.7949553,9.2250566,14.64
30,5.7430968,9.8016310,9.2231684,14.67
31,5.7424822,9.8037291,9.1818027,14.58
32,5.7451115,9.7947569,9.1655073,14.66
