Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435536,9.8000717,9.4828835,19.57
2,5.7456193,9.7930260,9.4990644,19.61
3,5.7438564,9.7990379,9.4974966,19.56
4,5.7431087,9.8015900,9.4582376,19.63
5,5.7455926,9.7931175,9.4430704,19.69
6,5.7449560,9.7952871,9.4401274,19.65
7,5.7426491,9.8031588,9.4179564,19.60
8,5.7444634,9.7969675,9.4100418,19.59
9,5.7451077,9.7947702,9.4317904,19.59
10,5.7437563,9.7993803,9.4229908,19.59
11,5.7433281,9.8008413,9.3819313,19.56
12,5.7458515,9.7922344,9.3691959,19.55
13,5.7440319,9.7984400,9.3669176,19.53
14,5.7427144,9.8029356,9.3453665,19.50
15,5.7452440,9.7943058,9.3410273,19.48
16,5.7445779,9.7965765,9.3638363,19.48
17,5.7430792,9.8016911,9.3478985,19.43
18,5.7442017,9.7978611,9.3088865,19.40
19,5.7456617,9.7928810,9.2990379,19.44
20,5.7431736,9.8013687,9.2910480,19.35
21,5.7430711,9.8017187,9.2715225,19.34
22,5.7451091,9.7947655,9.2776060,19.29
23,5.7444115,9.7971449,9.2898846,19.36
24,5.7426643,9.8031073,9.2678747,19.39
25,5.7448692,9.7955837,9.2337561,19.41
26,5.7456646,9.7928715,9.2274141,19.39
27,5.7426424,9.8031816,9.2128515,19.41
28,5.7431278,9.8015242,9.1974621,19.39
29,5.7453861,9.7938213,9.2131805,19.42
30,5.7440982,9.7982130,9.2167377,19.45
31,5.7428675,9.8024130,9.1862621,19.48
32,5.7450643,9.7949181,9.1616011,19.55
