Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434349,9.8004761,9.5247078,19.45
2,5.7471662,9.7877550,9.5596943,19.43
3,5.7428608,9.8024359,9.5722752,19.39
4,5.7423534,9.8041687,9.5159912,19.34
5,5.7472057,9.7876205,9.4868908,19.40
6,5.7450981,9.7948027,9.4859953,19.37
7,5.7413216,9.8076935,9.4685764,19.35
8,5.7444897,9.7968779,9.4545155,19.37
9,5.7469115,9.7886229,9.5015621,19.36
10,5.7419853,9.8054256,9.4912338,19.34
11,5.7429123,9.8022604,9.4312401,19.34
12,5.7475319,9.7865095,9.4249630,19.27
13,5.7444735,9.7969332,9.4131966,19.32
14,5.7409668,9.8089056,9.3888588,19.31
15,5.7453537,9.7939310,9.3890514,19.32
16,5.7465544,9.7898388,9.4328251,19.34
17,5.7416010,9.8067379,9.4074173,19.32
18,5.7438345,9.7991133,9.3493805,19.34
19,5.7474327,9.7868471,9.3528013,19.33
20,5.7435913,9.7999430,9.3400707,19.28
21,5.7410536,9.8086090,9.3148394,19.28
22,5.7460704,9.7914886,9.3303881,19.31
23,5.7460546,9.7915421,9.3649302,19.31
24,5.7415476,9.8069210,9.3311224,19.29
25,5.7444029,9.7971745,9.2798891,19.30
26,5.7470989,9.7879839,9.2801580,19.28
27,5.7431526,9.8014393,9.2663002,19.28
28,5.7414074,9.8073997,9.2412634,19.31
29,5.7468586,9.7888021,9.2678585,19.32
30,5.7446699,9.7962627,9.2954359,19.32
31,5.7411919,9.8081360,9.2500477,19.30
32,5.7463188,9.7906418,9.2104321,19.31
