Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430372,9.8018341,9.4956884,14.00
2,5.7449102,9.7954435,9.5198479,14.05
3,5.7430353,9.8018408,9.5106192,14.08
4,5.7428989,9.8023062,9.4635115,13.99
5,5.7455382,9.7933025,9.4489031,14.07
6,5.7437572,9.7993765,9.4451094,14.00
7,5.7417068,9.8063765,9.4218006,14.04
8,5.7444382,9.7970533,9.4106426,14.02
9,5.7443838,9.7972393,9.4356747,14.04
10,5.7429037,9.8022900,9.4202890,14.02
11,5.7435675,9.8000240,9.3770218,14.03
12,5.7455359,9.7933111,9.3670397,13.98
13,5.7428541,9.8024588,9.3581791,13.92
14,5.7420444,9.8052235,9.3378849,13.97
15,5.7445688,9.7966080,9.3379583,13.94
16,5.7443261,9.7974358,9.3553696,13.98
17,5.7420402,9.8052378,9.3326330,13.99
18,5.7445307,9.7967377,9.2942162,14.05
19,5.7454309,9.7936678,9.2883930,14.01
20,5.7421231,9.8049545,9.2739458,13.99
21,5.7423992,9.8040113,9.2550936,13.98
22,5.7450981,9.7948027,9.2683525,13.99
23,5.7438059,9.7992105,9.2754230,14.02
24,5.7418051,9.8060417,9.2451134,14.01
25,5.7446060,9.7964811,9.2150993,14.01
26,5.7452688,9.7942209,9.2073631,14.10
27,5.7418561,9.8058662,9.1860991,14.08
28,5.7426438,9.8031769,9.1719427,14.08
29,5.7454319,9.7936649,9.1866913,14.06
30,5.7432618,9.8010674,9.1877956,14.07
31,5.7426529,9.8031464,9.1479712,14.05
32,5.7449694,9.7952423,9.1289358,14.06
