Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440243,9.7984657,9.4920597,18.10
2,5.7443485,9.7973595,9.4812174,18.02
3,5.7438049,9.7992144,9.4693041,18.03
4,5.7440720,9.7983027,9.4600506,18.07
5,5.7438378,9.7991018,9.4489183,18.03
6,5.7440662,9.7983217,9.4397888,18.00
7,5.7443161,9.7974701,9.4289722,18.01
8,5.7441282,9.7981110,9.4180861,17.99
9,5.7442765,9.7976046,9.4069347,17.97
10,5.7437787,9.7993031,9.3955297,17.97
11,5.7440567,9.7983551,9.3876610,17.98
12,5.7439175,9.7988300,9.3750401,17.99
13,5.7440681,9.7983160,9.3653345,18.00
14,5.7442560,9.7976751,9.3562784,18.04
15,5.7442503,9.7976952,9.3442736,18.01
16,5.7441368,9.7980814,9.3322945,18.01
17,5.7437172,9.7995129,9.3216343,18.00
18,5.7440209,9.7984772,9.3143501,18.03
19,5.7439919,9.7985754,9.3017483,18.05
20,5.7440553,9.7983599,9.2915916,17.99
21,5.7441015,9.7982025,9.2827730,17.99
22,5.7443018,9.7975187,9.2702494,18.03
23,5.7439842,9.7986021,9.2579803,17.96
24,5.7437739,9.7993193,9.2472515,17.98
25,5.7439270,9.7987976,9.2385960,17.99
26,5.7440166,9.7984915,9.2269735,18.02
27,5.7441416,9.7980652,9.2154894,18.00
28,5.7440634,9.7983322,9.2067165,17.99
29,5.7443552,9.7973366,9.1950607,17.98
30,5.7438436,9.7990818,9.1828022,18.00
31,5.7438908,9.7989206,9.1731663,17.98
32,5.7437754,9.7993155,9.1631737,17.97
