Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440615,9.7983389,9.5139599,17.79
2,5.7465801,9.7897511,9.5500364,17.84
3,5.7424278,9.8039141,9.5515633,17.84
4,5.7424088,9.8039799,9.4972363,17.83
5,5.7472997,9.7873001,9.4761124,17.85
6,5.7447824,9.7958794,9.4732771,17.86
7,5.7412133,9.8080626,9.4491901,17.79
8,5.7443714,9.7972813,9.4398661,17.79
9,5.7464819,9.7900858,9.4856491,17.75
10,5.7418013,9.8060541,9.4676771,17.76
11,5.7432470,9.8011179,9.4111090,17.74
12,5.7471199,9.7879124,9.4092636,17.76
13,5.7439828,9.7986069,9.3974819,17.79
14,5.7410555,9.8086023,9.3714399,17.79
15,5.7453732,9.7938652,9.3780527,17.77
16,5.7459927,9.7917538,9.4136438,17.81
17,5.7417545,9.8062143,9.3870554,17.80
18,5.7439523,9.7987108,9.3329086,17.81
19,5.7470703,9.7880812,9.3336153,17.81
20,5.7431068,9.8015966,9.3199663,17.82
21,5.7412682,9.8078756,9.2954416,17.85
22,5.7458420,9.7922668,9.3146896,17.85
23,5.7451887,9.7944946,9.3401442,17.85
24,5.7413664,9.8075399,9.3018093,17.87
25,5.7451453,9.7946415,9.2602520,17.83
26,5.7467546,9.7891569,9.2566061,17.82
27,5.7421398,9.8048983,9.2406168,17.83
28,5.7418928,9.8057413,9.2186852,17.83
29,5.7468567,9.7888088,9.2469473,17.82
30,5.7436762,9.7996531,9.2633057,17.86
31,5.7414656,9.8072004,9.2192020,17.87
32,5.7467794,9.7890730,9.1804466,17.88
