Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447653,9.7959375,9.5166502,24.37
2,5.7453270,9.7940226,9.5453300,24.35
3,5.7436256,9.7998257,9.5396538,24.34
4,5.7433319,9.8008280,9.4901123,24.35
5,5.7470751,9.7880650,9.4776745,24.31
6,5.7444353,9.7970629,9.4765453,24.37
7,5.7416325,9.8066301,9.4520264,24.29
8,5.7452641,9.7942371,9.4484701,24.30
9,5.7451363,9.7946730,9.4788551,24.29
10,5.7433701,9.8006983,9.4643879,24.25
11,5.7438040,9.7992172,9.4145212,24.21
12,5.7469845,9.7883739,9.4154930,24.21
13,5.7437439,9.7994223,9.4054184,24.27
14,5.7418814,9.8057804,9.3786898,24.26
15,5.7458477,9.7922478,9.3910465,24.25
16,5.7447214,9.7960873,9.4128742,24.26
17,5.7429142,9.8022537,9.3889132,24.27
18,5.7447910,9.7958498,9.3464956,24.27
19,5.7467651,9.7891207,9.3490725,24.19
20,5.7428293,9.8025436,9.3351231,24.23
21,5.7429171,9.8022442,9.3109617,24.22
22,5.7456903,9.7927837,9.3294039,24.25
23,5.7444615,9.7969742,9.3436337,24.24
24,5.7427225,9.8029089,9.3120842,24.25
25,5.7455177,9.7933722,9.2772999,24.21
26,5.7463856,9.7904139,9.2803106,24.28
27,5.7421217,9.8049603,9.2638865,24.24
28,5.7433391,9.8008032,9.2429504,24.23
29,5.7460060,9.7917080,9.2662601,24.28
30,5.7442799,9.7975941,9.2731552,24.27
31,5.7429209,9.8022308,9.2328367,24.27
32,5.7461214,9.7913141,9.2075262,24.28
