Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437453,9.7994175,9.4823380,16.89
2,5.7438197,9.7991638,9.4719706,16.91
3,5.7438779,9.7989645,9.4693499,16.91
4,5.7439871,9.7985926,9.4496765,16.91
5,5.7441902,9.7978992,9.4396658,16.93
6,5.7442617,9.7976551,9.4291162,16.86
7,5.7433581,9.8007383,9.4153633,16.86
8,5.7436476,9.7997513,9.4060354,16.89
9,5.7441206,9.7981367,9.3959179,16.84
10,5.7437563,9.7993803,9.3897047,16.85
11,5.7440877,9.7982492,9.3718300,16.84
12,5.7444458,9.7970276,9.3613052,16.89
13,5.7440729,9.7982998,9.3503008,16.82
14,5.7432880,9.8009777,9.3368349,16.80
15,5.7436862,9.7996197,9.3291740,16.87
16,5.7442055,9.7978477,9.3212013,16.84
17,5.7435875,9.7999554,9.3112993,16.81
18,5.7440958,9.7982216,9.2967358,16.83
19,5.7445135,9.7967968,9.2850218,16.84
20,5.7438946,9.7989082,9.2743616,16.86
21,5.7432537,9.8010950,9.2606220,16.85
22,5.7436619,9.7997017,9.2509689,16.86
23,5.7441244,9.7981243,9.2467642,16.83
24,5.7435493,9.8000860,9.2315550,16.87
25,5.7441263,9.7981176,9.2187939,16.89
26,5.7444754,9.7969275,9.2072325,16.91
27,5.7436476,9.7997513,9.1960011,16.91
28,5.7434096,9.8005629,9.1833487,16.92
29,5.7436523,9.7997351,9.1718903,16.94
30,5.7439852,9.7985992,9.1696959,16.88
31,5.7437649,9.7993507,9.1521959,16.84
32,5.7441511,9.7980328,9.1405306,16.87
