Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444830,9.7969007,9.5111380,24.72
2,5.7457819,9.7924719,9.5395803,24.73
3,5.7438412,9.7990904,9.5365467,24.72
4,5.7431679,9.8013878,9.4868011,24.70
5,5.7473202,9.7872305,9.4720678,24.71
6,5.7447472,9.7959995,9.4705982,24.69
7,5.7418461,9.8059006,9.4488192,24.70
8,5.7451153,9.7947445,9.4413319,24.70
9,5.7455273,9.7933397,9.4750357,24.75
10,5.7434816,9.8003168,9.4636860,24.77
11,5.7438679,9.7989988,9.4133968,24.77
12,5.7471719,9.7877359,9.4130936,24.77
13,5.7443190,9.7974596,9.4028511,24.76
14,5.7415953,9.8067579,9.3798409,24.76
15,5.7458200,9.7923422,9.3864393,24.72
16,5.7452531,9.7942743,9.4139109,24.71
17,5.7432575,9.8010817,9.3925905,24.78
18,5.7446394,9.7963667,9.3482313,24.71
19,5.7470455,9.7881660,9.3511238,24.72
20,5.7435293,9.8001547,9.3368711,24.69
21,5.7422895,9.8043861,9.3132067,24.69
22,5.7458744,9.7921562,9.3315763,24.68
23,5.7448497,9.7956495,9.3500347,24.64
24,5.7427921,9.8026705,9.3216305,24.64
25,5.7455950,9.7931089,9.2841930,24.65
26,5.7466946,9.7893610,9.2857685,24.64
27,5.7425652,9.8034458,9.2722273,24.60
28,5.7431130,9.8015747,9.2487612,24.59
29,5.7462692,9.7908106,9.2733746,24.62
30,5.7444296,9.7970829,9.2845993,24.63
31,5.7429557,9.8021116,9.2483025,24.66
32,5.7460947,9.7914057,9.2194595,24.68
