Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451954,9.7944717,9.5044622,24.98
2,5.7467189,9.7892790,9.5063200,24.99
3,5.7427855,9.8026934,9.4930029,24.90
4,5.7435269,9.8001623,9.4709759,24.97
5,5.7459950,9.7917452,9.4897614,24.93
6,5.7445250,9.7967577,9.5016365,24.87
7,5.7431445,9.8014679,9.4666510,24.86
8,5.7455816,9.7931547,9.4377689,24.78
9,5.7462735,9.7907963,9.4416161,24.75
10,5.7422781,9.8044262,9.4207077,24.68
11,5.7440901,9.7982407,9.4081621,24.62
12,5.7457418,9.7926083,9.4286098,24.51
13,5.7439818,9.7986107,9.4306993,24.46
14,5.7427263,9.8028955,9.3878326,24.40
15,5.7460394,9.7915945,9.3653898,24.43
16,5.7456779,9.7928267,9.3669271,24.40
17,5.7419233,9.8056374,9.3413706,24.40
18,5.7446899,9.7961941,9.3335352,24.38
19,5.7455354,9.7933121,9.3587437,24.35
20,5.7438669,9.7990026,9.3539257,24.35
21,5.7436543,9.7997284,9.3081951,24.35
22,5.7468424,9.7888584,9.2951736,24.37
23,5.7448459,9.7956629,9.2982407,24.40
24,5.7422342,9.8045750,9.2713175,24.38
25,5.7454896,9.7934685,9.2680731,24.47
26,5.7451854,9.7945051,9.2970114,24.47
27,5.7437263,9.7994823,9.2837534,24.48
28,5.7442532,9.7976847,9.2370005,24.46
29,5.7471185,9.7879181,9.2336779,24.50
30,5.7438469,9.7990713,9.2311134,24.48
31,5.7426162,9.8032713,9.2047749,24.50
32,5.7460146,9.7916794,9.2146339,24.53
