Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453194,9.7940483,9.4805603,24.08
2,5.7454824,9.7934933,9.4820795,24.09
3,5.7437139,9.7995253,9.4733782,24.07
4,5.7443733,9.7972746,9.4450693,24.14
5,5.7456179,9.7930307,9.4350681,24.17
6,5.7446070,9.7964783,9.4241848,24.21
7,5.7437868,9.7992754,9.4134083,24.26
8,5.7450962,9.7948093,9.4027023,24.30
9,5.7450943,9.7948160,9.4095325,24.29
10,5.7436581,9.7997150,9.3937435,24.29
11,5.7445736,9.7965918,9.3699570,24.32
12,5.7454367,9.7936487,9.3583527,24.38
13,5.7446070,9.7964783,9.3437824,24.39
14,5.7443271,9.7974319,9.3342628,24.34
15,5.7452159,9.7944012,9.3274679,24.33
16,5.7450328,9.7950258,9.3385067,24.27
17,5.7440476,9.7983856,9.3164263,24.23
18,5.7451000,9.7947960,9.2975063,24.20
19,5.7451429,9.7946501,9.2873669,24.17
20,5.7442675,9.7976360,9.2779417,24.17
21,5.7440395,9.7984133,9.2704363,24.20
22,5.7445192,9.7967768,9.2662411,24.17
23,5.7442722,9.7976198,9.2733192,24.18
24,5.7442951,9.7975416,9.2459383,24.15
25,5.7449331,9.7953653,9.2283983,24.16
26,5.7451820,9.7945166,9.2207804,24.13
27,5.7444668,9.7969561,9.2146130,24.14
28,5.7447934,9.7958422,9.2105055,24.13
29,5.7457771,9.7924881,9.2087297,24.06
30,5.7444301,9.7970810,9.2075710,24.09
31,5.7443256,9.7974377,9.1784735,24.10
32,5.7453613,9.7939062,9.1683493,24.11
