Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451711,9.7945538,9.4985371,18.25
2,5.7460961,9.7914009,9.4950943,18.28
3,5.7424731,9.8037605,9.4774475,18.24
4,5.7431011,9.8016157,9.4614820,18.24
5,5.7457194,9.7926846,9.4799700,18.24
6,5.7441187,9.7981434,9.4839506,18.17
7,5.7428246,9.8025599,9.4515877,18.26
8,5.7452416,9.7943134,9.4263678,18.27
9,5.7457685,9.7925177,9.4246426,18.26
10,5.7423410,9.8042107,9.4028082,18.26
11,5.7435446,9.8001022,9.3939571,18.24
12,5.7454662,9.7935476,9.4133101,18.24
13,5.7437429,9.7994251,9.4109507,18.25
14,5.7431154,9.8015671,9.3700171,18.28
15,5.7457991,9.7924137,9.3546047,18.31
16,5.7449999,9.7951384,9.3529482,18.28
17,5.7422504,9.8045206,9.3302135,18.24
18,5.7445283,9.7967463,9.3218174,18.29
19,5.7448473,9.7956581,9.3458328,18.32
20,5.7436953,9.7995882,9.3356075,18.23
21,5.7433023,9.8009291,9.2921848,18.22
22,5.7461686,9.7911539,9.2799921,18.28
23,5.7439508,9.7987165,9.2786398,18.25
24,5.7422609,9.8044844,9.2558279,18.25
25,5.7449770,9.7952156,9.2528687,18.32
26,5.7445183,9.7967806,9.2747068,18.33
27,5.7429962,9.8019733,9.2585020,18.34
28,5.7442117,9.7978268,9.2181902,18.39
29,5.7460327,9.7916164,9.2109776,18.40
30,5.7428150,9.8025923,9.2032299,18.36
31,5.7427664,9.8027582,9.1828108,18.38
32,5.7451649,9.7945757,9.1912003,18.37
