Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437258,9.7994843,9.4719172,14.97
2,5.7437115,9.7995329,9.4607420,14.97
3,5.7437906,9.7992620,9.4488964,15.04
4,5.7438068,9.7992077,9.4372654,15.02
5,5.7436142,9.7998648,9.4240446,14.99
6,5.7436848,9.7996235,9.4120283,15.01
7,5.7437363,9.7994480,9.3998442,15.03
8,5.7438002,9.7992306,9.3896017,14.97
9,5.7437258,9.7994843,9.3785801,14.96
10,5.7438231,9.7991524,9.3665600,15.00
11,5.7437663,9.7993460,9.3547449,15.02
12,5.7438722,9.7989845,9.3423882,15.02
13,5.7438273,9.7991371,9.3307219,14.98
14,5.7438126,9.7991877,9.3195925,15.02
15,5.7437496,9.7994032,9.3092070,15.05
16,5.7436934,9.7995949,9.2972183,15.05
17,5.7438030,9.7992201,9.2857294,15.05
18,5.7438250,9.7991457,9.2733393,15.04
19,5.7437449,9.7994194,9.2600336,15.01
20,5.7437706,9.7993317,9.2481737,14.98
21,5.7438679,9.7989988,9.2365026,15.01
22,5.7437410,9.7994318,9.2267218,15.06
23,5.7437801,9.7992983,9.2151566,15.07
24,5.7438688,9.7989960,9.2035408,15.09
25,5.7436924,9.7995977,9.1903772,15.11
26,5.7437792,9.7993021,9.1771488,15.10
27,5.7436495,9.7997446,9.1664553,15.17
28,5.7438221,9.7991552,9.1549454,15.17
29,5.7436433,9.7997656,9.1446123,15.11
30,5.7437592,9.7993698,9.1327686,15.12
31,5.7437072,9.7995472,9.1220789,15.12
32,5.7437057,9.7995520,9.1084604,15.12
