Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441702,9.7979679,9.4764194,20.01
2,5.7444849,9.7968941,9.4702358,19.97
3,5.7443309,9.7974195,9.4568157,19.99
4,5.7445192,9.7967768,9.4472036,20.01
5,5.7442827,9.7975836,9.4391098,19.97
6,5.7446966,9.7961721,9.4281540,19.98
7,5.7441940,9.7978859,9.4178724,19.97
8,5.7443771,9.7972622,9.4081097,19.97
9,5.7441854,9.7979155,9.3987780,19.95
10,5.7442713,9.7976227,9.3866510,20.01
11,5.7444415,9.7970419,9.3769770,19.98
12,5.7441702,9.7979679,9.3646402,19.99
13,5.7444124,9.7971411,9.3533039,20.00
14,5.7439013,9.7988853,9.3416786,20.01
15,5.7441778,9.7979422,9.3322163,20.00
16,5.7439766,9.7986288,9.3217316,20.02
17,5.7440681,9.7983160,9.3104916,20.07
18,5.7443752,9.7972689,9.3014784,20.09
19,5.7443123,9.7974825,9.2895308,20.13
20,5.7443967,9.7971954,9.2794294,20.15
21,5.7439451,9.7987356,9.2683878,20.16
22,5.7443218,9.7974501,9.2604694,20.22
23,5.7441063,9.7981853,9.2481518,20.21
24,5.7442150,9.7978144,9.2376833,20.23
25,5.7442884,9.7975645,9.2293339,20.24
26,5.7443056,9.7975063,9.2165442,20.25
27,5.7443414,9.7973843,9.2051630,20.28
28,5.7440081,9.7985210,9.1951437,20.30
29,5.7444010,9.7971811,9.1881046,20.32
30,5.7441082,9.7981796,9.1754513,20.31
31,5.7444544,9.7969980,9.1661997,20.36
32,5.7443414,9.7973843,9.1582031,20.33
