Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441816,9.7979288,9.4847765,23.65
2,5.7454200,9.7937059,9.4904623,23.63
3,5.7443275,9.7974310,9.4905176,23.63
4,5.7438412,9.7990904,9.4601421,23.65
5,5.7450285,9.7950401,9.4456911,23.62
6,5.7447681,9.7959280,9.4331665,23.60
7,5.7438297,9.7991295,9.4182520,23.60
8,5.7442360,9.7977428,9.4140863,23.58
9,5.7454634,9.7935581,9.4214783,23.50
10,5.7438760,9.7989712,9.4137087,23.54
11,5.7440062,9.7985277,9.3831520,23.56
12,5.7452192,9.7943897,9.3700914,23.57
13,5.7445354,9.7967215,9.3589554,23.56
14,5.7436256,9.7998257,9.3458176,23.55
15,5.7446089,9.7964716,9.3404694,23.60
16,5.7453012,9.7941103,9.3508396,23.58
17,5.7435760,9.7999954,9.3384314,23.59
18,5.7443867,9.7972288,9.3088608,23.63
19,5.7452712,9.7942123,9.2972908,23.67
20,5.7442989,9.7975292,9.2861643,23.66
21,5.7436848,9.7996235,9.2751961,23.64
22,5.7450018,9.7951317,9.2686853,23.68
23,5.7451019,9.7947903,9.2812891,23.61
24,5.7435074,9.8002291,9.2628756,23.56
25,5.7447433,9.7960129,9.2366018,23.54
26,5.7451963,9.7944679,9.2239075,23.54
27,5.7440481,9.7983847,9.2126760,23.52
28,5.7440023,9.7985401,9.2018986,23.52
29,5.7451792,9.7945261,9.1997995,23.54
30,5.7447081,9.7961330,9.2082996,23.49
31,5.7436175,9.7998533,9.1841793,23.48
32,5.7447290,9.7960615,9.1627302,23.46
