Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446227,9.7964239,9.5228205,22.80
2,5.7455244,9.7933493,9.5548830,22.75
3,5.7432823,9.8009968,9.5484428,22.79
4,5.7430544,9.8017750,9.4963026,22.74
5,5.7470961,9.7879934,9.4855289,22.77
6,5.7443862,9.7972307,9.4786625,22.76
7,5.7414784,9.8071566,9.4557943,22.71
8,5.7451806,9.7945223,9.4514332,22.75
9,5.7454014,9.7937689,9.4865808,22.79
10,5.7430573,9.8017654,9.4688807,22.75
11,5.7437482,9.7994070,9.4153175,22.78
12,5.7469120,9.7886209,9.4179077,22.76
13,5.7438583,9.7990313,9.4037914,22.77
14,5.7414284,9.8073282,9.3788280,22.75
15,5.7458134,9.7923641,9.3921642,22.76
16,5.7450123,9.7950954,9.4164410,22.70
17,5.7425961,9.8033390,9.3894968,22.68
18,5.7446737,9.7962503,9.3455811,22.71
19,5.7467527,9.7891636,9.3476791,22.70
20,5.7428541,9.8024588,9.3319645,22.69
21,5.7423754,9.8040934,9.3088913,22.74
22,5.7457914,9.7924395,9.3301315,22.74
23,5.7444444,9.7970324,9.3449936,22.73
24,5.7423744,9.8040962,9.3128519,22.71
25,5.7457161,9.7926960,9.2746153,22.78
26,5.7464166,9.7903090,9.2746716,22.79
27,5.7421770,9.8047714,9.2595940,22.80
28,5.7431808,9.8013439,9.2390099,22.80
29,5.7461243,9.7913046,9.2656937,22.82
30,5.7437963,9.7992430,9.2710371,22.83
31,5.7429066,9.8022804,9.2290964,22.89
32,5.7466602,9.7894783,9.2010937,22.91
