Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434540,9.8004112,9.4691162,15.27
2,5.7440300,9.7984457,9.4584007,15.25
3,5.7435288,9.8001566,9.4516745,15.25
4,5.7438993,9.7988920,9.4327631,15.27
5,5.7443972,9.7971935,9.4203367,15.28
6,5.7439289,9.7987909,9.4099417,15.25
7,5.7429466,9.8021431,9.3944168,15.25
8,5.7434340,9.8004799,9.3837461,15.27
9,5.7441216,9.7981339,9.3746872,15.21
10,5.7435188,9.8001909,9.3640795,15.25
11,5.7441926,9.7978916,9.3496342,15.26
12,5.7446361,9.7963791,9.3377314,15.24
13,5.7438989,9.7988930,9.3282824,15.28
14,5.7431178,9.8015585,9.3143358,15.18
15,5.7436123,9.7998705,9.3043327,15.20
16,5.7440357,9.7984266,9.3007021,15.16
17,5.7436180,9.7998514,9.2865753,15.16
18,5.7441216,9.7981339,9.2743912,15.12
19,5.7444987,9.7968473,9.2643881,15.13
20,5.7435260,9.8001661,9.2535391,15.11
21,5.7433453,9.8007822,9.2404385,15.15
22,5.7436304,9.7998095,9.2288580,15.15
23,5.7439675,9.7986593,9.2268238,15.13
24,5.7436714,9.7996702,9.2086496,15.16
25,5.7441111,9.7981691,9.1970053,15.14
26,5.7443304,9.7974215,9.1887140,15.15
27,5.7432947,9.8009548,9.1770887,15.12
28,5.7434521,9.8004179,9.1643410,15.14
29,5.7435622,9.8000422,9.1526222,15.14
30,5.7437110,9.7995348,9.1491899,15.12
31,5.7438955,9.7989044,9.1305876,15.18
32,5.7441206,9.7981367,9.1206894,15.15
