Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442808,9.7975903,9.4987831,23.74
2,5.7443914,9.7972126,9.4921560,23.72
3,5.7444949,9.7968597,9.4811792,23.69
4,5.7447710,9.7959185,9.4716520,23.68
5,5.7445984,9.7965078,9.4611092,23.70
6,5.7449350,9.7953587,9.4511003,23.66
7,5.7443781,9.7972584,9.4412880,23.62
8,5.7444577,9.7969866,9.4319496,23.62
9,5.7443848,9.7972355,9.4242105,23.63
10,5.7445784,9.7965755,9.4138584,23.62
11,5.7447271,9.7960682,9.4054413,23.63
12,5.7447348,9.7960415,9.3949118,23.62
13,5.7448282,9.7957230,9.3851700,23.62
14,5.7442136,9.7978201,9.3739605,23.61
15,5.7444639,9.7969656,9.3643551,23.59
16,5.7443132,9.7974796,9.3541183,23.58
17,5.7443333,9.7974110,9.3441858,23.55
18,5.7445364,9.7967186,9.3351307,23.56
19,5.7448444,9.7956686,9.3233624,23.53
20,5.7447090,9.7961302,9.3126183,23.56
21,5.7440991,9.7982101,9.3016586,23.58
22,5.7445288,9.7967443,9.2948809,23.59
23,5.7441702,9.7979679,9.2833834,23.60
24,5.7445440,9.7966928,9.2750216,23.56
25,5.7446241,9.7964191,9.2678766,23.61
26,5.7449865,9.7951832,9.2578783,23.66
27,5.7445278,9.7967482,9.2488956,23.70
28,5.7439466,9.7987309,9.2373199,23.65
29,5.7444305,9.7970800,9.2319756,23.77
30,5.7443657,9.7973003,9.2197046,23.84
31,5.7445345,9.7967253,9.2106113,23.83
32,5.7444897,9.7968779,9.2029667,23.86
