Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429600,9.8020973,9.5441561,19.41
2,5.7498112,9.7787523,9.6308708,19.43
3,5.7418137,9.8060122,9.6297092,19.43
4,5.7395616,9.8137083,9.5426702,19.38
5,5.7484579,9.7833567,9.5220995,19.40
6,5.7448497,9.7956495,9.5125914,19.40
7,5.7402105,9.8114901,9.4914217,19.39
8,5.7460384,9.7915974,9.4837570,19.41
9,5.7487659,9.7823086,9.5670137,19.41
10,5.7402186,9.8114624,9.5485344,19.37
11,5.7417536,9.8062172,9.4534883,19.29
12,5.7483168,9.7838373,9.4460411,19.32
13,5.7438354,9.7991095,9.4406929,19.33
14,5.7399268,9.8124599,9.4127350,19.28
15,5.7483025,9.7838860,9.4319725,19.36
16,5.7470131,9.7882767,9.5032282,19.39
17,5.7385106,9.8173037,9.4641571,19.39
18,5.7448111,9.7957811,9.3730745,19.35
19,5.7472811,9.7873631,9.3761654,19.39
20,5.7430940,9.8016405,9.3645496,19.43
21,5.7400770,9.8119459,9.3341780,19.45
22,5.7494850,9.7798615,9.3824234,19.41
23,5.7454634,9.7935581,9.4281673,19.37
24,5.7383928,9.8177061,9.3728838,19.36
25,5.7465949,9.7897015,9.3013306,19.35
26,5.7461081,9.7913599,9.3036709,19.36
27,5.7426929,9.8030090,9.2871771,19.34
28,5.7407265,9.8097267,9.2567501,19.38
29,5.7500453,9.7779560,9.3289547,19.41
30,5.7436094,9.7998810,9.3529615,19.37
31,5.7382231,9.8182878,9.2794628,19.39
32,5.7482128,9.7841911,9.2369194,19.39
