Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434492,9.8004274,9.4750528,13.77
2,5.7435999,9.7999134,9.4644966,13.79
3,5.7435670,9.8000259,9.4528503,13.75
4,5.7435403,9.8001165,9.4396296,13.81
5,5.7437196,9.7995052,9.4282999,13.81
6,5.7436361,9.7997894,9.4172297,13.83
7,5.7435827,9.7999716,9.4077101,13.79
8,5.7435331,9.8001413,9.3972473,13.83
9,5.7436829,9.7996302,9.3863964,13.82
10,5.7435484,9.8000898,9.3745947,13.79
11,5.7434816,9.8003168,9.3624001,13.79
12,5.7436180,9.7998514,9.3516054,13.71
13,5.7436557,9.7997236,9.3413677,13.75
14,5.7434783,9.8003283,9.3314276,13.75
15,5.7434998,9.8002558,9.3203411,13.74
16,5.7435904,9.7999458,9.3090963,13.77
17,5.7435575,9.8000584,9.2964230,13.74
18,5.7435036,9.8002424,9.2839918,13.78
19,5.7436056,9.7998943,9.2727308,13.79
20,5.7435884,9.7999525,9.2619762,13.79
21,5.7436199,9.7998457,9.2519875,13.77
22,5.7436237,9.7998323,9.2406349,13.73
23,5.7436171,9.7998552,9.2296019,13.70
24,5.7434196,9.8005285,9.2170486,13.74
25,5.7435803,9.7999802,9.2050924,13.71
26,5.7435565,9.8000622,9.1937304,13.67
27,5.7435493,9.8000860,9.1839342,13.70
28,5.7434907,9.8002863,9.1737099,13.75
29,5.7434998,9.8002558,9.1627235,13.72
30,5.7435122,9.8002129,9.1514997,13.73
31,5.7434087,9.8005667,9.1382856,13.74
32,5.7435570,9.8000603,9.1271906,13.73
