Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442713,9.7976227,9.4798527,20.24
2,5.7442598,9.7976618,9.4700022,20.26
3,5.7443609,9.7973166,9.4628458,20.26
4,5.7442570,9.7976713,9.4497633,20.28
5,5.7445230,9.7967644,9.4402800,20.34
6,5.7441916,9.7978945,9.4309721,20.37
7,5.7444963,9.7968550,9.4189262,20.34
8,5.7444506,9.7970114,9.4080725,20.39
9,5.7444639,9.7969656,9.3988857,20.38
10,5.7442436,9.7977171,9.3916321,20.32
11,5.7442770,9.7976036,9.3785877,20.26
12,5.7444620,9.7969723,9.3708267,20.24
13,5.7441397,9.7980719,9.3593645,20.19
14,5.7443352,9.7974052,9.3485765,20.29
15,5.7441111,9.7981691,9.3384342,20.22
16,5.7441397,9.7980719,9.3289337,20.26
17,5.7442236,9.7977858,9.3199921,20.25
18,5.7443480,9.7973614,9.3090086,20.26
19,5.7442088,9.7978363,9.3010111,20.23
20,5.7440844,9.7982607,9.2889395,20.29
21,5.7444057,9.7971640,9.2782288,20.30
22,5.7443433,9.7973776,9.2679892,20.30
23,5.7446747,9.7962475,9.2603779,20.30
24,5.7442956,9.7975397,9.2510223,20.28
25,5.7445688,9.7966080,9.2414284,20.25
26,5.7442007,9.7978640,9.2333517,20.23
27,5.7442312,9.7977600,9.2213697,20.20
28,5.7442145,9.7978163,9.2109060,20.22
29,5.7442322,9.7977562,9.2012663,20.27
30,5.7443709,9.7972832,9.1939659,20.30
31,5.7442083,9.7978373,9.1816311,20.40
32,5.7443647,9.7973042,9.1712236,20.37
