Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446251,9.7964163,9.4892378,27.28
2,5.7453189,9.7940502,9.4969330,27.28
3,5.7440157,9.7984943,9.4838839,27.32
4,5.7446942,9.7961798,9.4599972,27.33
5,5.7453318,9.7940063,9.4498949,27.29
6,5.7444477,9.7970209,9.4386024,27.31
7,5.7437468,9.7994127,9.4299994,27.36
8,5.7450056,9.7951183,9.4233704,27.37
9,5.7452412,9.7943153,9.4324560,27.38
10,5.7440348,9.7984295,9.4141226,27.42
11,5.7449870,9.7951822,9.3933973,27.45
12,5.7452984,9.7941198,9.3822556,27.46
13,5.7442865,9.7975712,9.3734407,27.47
14,5.7442198,9.7977982,9.3657799,27.45
15,5.7453303,9.7940111,9.3624086,27.50
16,5.7449999,9.7951384,9.3699455,27.53
17,5.7443318,9.7974157,9.3495321,27.51
18,5.7449760,9.7952194,9.3335819,27.50
19,5.7454004,9.7937717,9.3222313,27.53
20,5.7441764,9.7979460,9.3125458,27.52
21,5.7444625,9.7969713,9.3046408,27.53
22,5.7450056,9.7951183,9.3040295,27.54
23,5.7444758,9.7969246,9.3084354,27.54
24,5.7442412,9.7977257,9.2823381,27.50
25,5.7450461,9.7949800,9.2709675,27.46
26,5.7452068,9.7944317,9.2597342,27.41
27,5.7440014,9.7985439,9.2474365,27.40
28,5.7443600,9.7973204,9.2415390,27.38
29,5.7452793,9.7941847,9.2440739,27.42
30,5.7444706,9.7969427,9.2433376,27.48
31,5.7442594,9.7976637,9.2172813,27.53
32,5.7452326,9.7943439,9.2061472,27.46
