Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437172,9.7995129,9.4980631,16.40
2,5.7446613,9.7962923,9.5124340,16.41
3,5.7429695,9.8020649,9.5006514,16.41
4,5.7437305,9.7994680,9.4670448,16.42
5,5.7446198,9.7964344,9.4567423,16.38
6,5.7437735,9.7993212,9.4427366,16.44
7,5.7429256,9.8022146,9.4315653,16.38
8,5.7441940,9.7978859,9.4222145,16.38
9,5.7443342,9.7974081,9.4373312,16.37
10,5.7426777,9.8030615,9.4193907,16.33
11,5.7442155,9.7978134,9.3915234,16.33
12,5.7443933,9.7972059,9.3791409,16.39
13,5.7436972,9.7995815,9.3672171,16.38
14,5.7430100,9.8019266,9.3554792,16.38
15,5.7445154,9.7967901,9.3521004,16.44
16,5.7440100,9.7985144,9.3620787,16.35
17,5.7425814,9.8033895,9.3369865,16.39
18,5.7445803,9.7965689,9.3160734,16.36
19,5.7441444,9.7980556,9.3030109,16.38
20,5.7435260,9.8001661,9.2916784,16.39
21,5.7429342,9.8021860,9.2820215,16.39
22,5.7448874,9.7955217,9.2845879,16.39
23,5.7436566,9.7997198,9.2880516,16.40
24,5.7429466,9.8021431,9.2558327,16.39
25,5.7445931,9.7965250,9.2426443,16.41
26,5.7439198,9.7988214,9.2283230,16.37
27,5.7432604,9.8010721,9.2177353,16.32
28,5.7431250,9.8015337,9.2094631,16.36
29,5.7449956,9.7951527,9.2170162,16.38
30,5.7433057,9.8009176,9.2131739,16.37
31,5.7432318,9.8011694,9.1780701,16.35
32,5.7447262,9.7960711,9.1683064,16.43
