Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432413,9.8011379,9.4838791,15.99
2,5.7448730,9.7955704,9.4984827,15.99
3,5.7435274,9.8001604,9.4917974,15.99
4,5.7429790,9.8020325,9.4514103,16.05
5,5.7448435,9.7956715,9.4408197,16.05
6,5.7438850,9.7989407,9.4305353,16.05
7,5.7426462,9.8031693,9.4143534,16.05
8,5.7442145,9.7978163,9.4038725,16.09
9,5.7444029,9.7971745,9.4222221,16.06
10,5.7429867,9.8020067,9.4098978,16.05
11,5.7437048,9.7995558,9.3733120,15.95
12,5.7448635,9.7956028,9.3592577,15.99
13,5.7434540,9.8004112,9.3505049,15.99
14,5.7428060,9.8026228,9.3357906,15.96
15,5.7448177,9.7957592,9.3302727,15.94
16,5.7439332,9.7987766,9.3457279,15.93
17,5.7425880,9.8033676,9.3278666,15.90
18,5.7446370,9.7963753,9.2938385,15.92
19,5.7445803,9.7965689,9.2818289,15.93
20,5.7431111,9.8015814,9.2701817,15.93
21,5.7428412,9.8025036,9.2553749,15.89
22,5.7446494,9.7963333,9.2623863,15.93
23,5.7437162,9.7995167,9.2676764,15.92
24,5.7425389,9.8035345,9.2406349,15.93
25,5.7448158,9.7957649,9.2157993,15.95
26,5.7443638,9.7973070,9.2041636,15.96
27,5.7430639,9.8017426,9.1893845,15.99
28,5.7426567,9.8031330,9.1789379,16.03
29,5.7450819,9.7948580,9.1903181,16.02
30,5.7436495,9.7997446,9.1873627,16.05
31,5.7428722,9.8023968,9.1519794,16.04
32,5.7445717,9.7965984,9.1379395,16.04
