Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439671,9.7986603,9.4661427,18.49
2,5.7438197,9.7991638,9.4548101,18.45
3,5.7440271,9.7984562,9.4467964,18.47
4,5.7442503,9.7976952,9.4341431,18.45
5,5.7441282,9.7981110,9.4233685,18.47
6,5.7443256,9.7974377,9.4118223,18.42
7,5.7437072,9.7995472,9.3995752,18.38
8,5.7440591,9.7983465,9.3915539,18.37
9,5.7439260,9.7988005,9.3788881,18.35
10,5.7440381,9.7984190,9.3704071,18.35
11,5.7442207,9.7977953,9.3599672,18.31
12,5.7443075,9.7974997,9.3481531,18.32
13,5.7441955,9.7978811,9.3362932,18.32
14,5.7436514,9.7997379,9.3252115,18.33
15,5.7439766,9.7986288,9.3181925,18.34
16,5.7439718,9.7986450,9.3055887,18.32
17,5.7439919,9.7985754,9.2954416,18.34
18,5.7440872,9.7982502,9.2860394,18.36
19,5.7443490,9.7973576,9.2733908,18.37
20,5.7439413,9.7987480,9.2618465,18.40
21,5.7437100,9.7995377,9.2509956,18.37
22,5.7439089,9.7988596,9.2433672,18.41
23,5.7440243,9.7984657,9.2330856,18.40
24,5.7440329,9.7984362,9.2215443,18.40
25,5.7440906,9.7982397,9.2121630,18.40
26,5.7444644,9.7969646,9.2009220,18.40
27,5.7439795,9.7986183,9.1891766,18.40
28,5.7439871,9.7985926,9.1796255,18.42
29,5.7441278,9.7981119,9.1704140,18.47
30,5.7442675,9.7976360,9.1617146,18.43
31,5.7443342,9.7974081,9.1494112,18.43
32,5.7441835,9.7979221,9.1393232,18.38
