Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442789,9.7975969,9.5090036,18.69
2,5.7467589,9.7891426,9.5089054,18.68
3,5.7432079,9.8012514,9.4963245,18.68
4,5.7410450,9.8086376,9.4664564,18.69
5,5.7475128,9.7865744,9.4973822,18.66
6,5.7446594,9.7962990,9.5291758,18.65
7,5.7404680,9.8106098,9.4777374,18.64
8,5.7466135,9.7896376,9.4338655,18.66
9,5.7454977,9.7934399,9.4316692,18.64
10,5.7421479,9.8048697,9.4166670,18.65
11,5.7426195,9.8032598,9.3946924,18.62
12,5.7476139,9.7862301,9.4355173,18.64
13,5.7429729,9.8020535,9.4524574,18.65
14,5.7414546,9.8072386,9.3944674,18.69
15,5.7471738,9.7877293,9.3577061,18.69
16,5.7448139,9.7957716,9.3564787,18.69
17,5.7410917,9.8084784,9.3388481,18.68
18,5.7441492,9.7980394,9.3220873,18.71
19,5.7471571,9.7877865,9.3729601,18.73
20,5.7417088,9.8063698,9.3712101,18.73
21,5.7424183,9.8039465,9.3033018,18.79
22,5.7477589,9.7857370,9.2933435,18.77
23,5.7442007,9.7978640,9.2806730,18.73
24,5.7407990,9.8094788,9.2564535,18.69
25,5.7449474,9.7953167,9.2537956,18.64
26,5.7468257,9.7889147,9.3041620,18.72
27,5.7412591,9.8079062,9.2817173,18.69
28,5.7434378,9.8004665,9.2184267,18.71
29,5.7472248,9.7875557,9.2186003,18.67
30,5.7438803,9.7989569,9.2054319,18.72
31,5.7404680,9.8106098,9.1805716,18.69
32,5.7460694,9.7914915,9.1944208,18.70
